,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
194,a_Steamengine_3,a_Steamengine_3_HeKOTOPbIe_0,443.0,132.125,157.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
195,a_Steamengine_3,a_Steamengine_3_KOMMAHUN_0,602.0,132.125,147.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
196,a_Steamengine_3,"a_Steamengine_3_v3y""aloT_0",752.0,132.125,127.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
197,a_Steamengine_3,a_Steamengine_3_WN_0,881.0,132.125,72.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
198,a_Steamengine_3,a_Steamengine_3_3afelicTBytoT_0,955.0,132.125,178.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
199,a_Steamengine_3,a_Steamengine_3_ero_0,1134.0,132.125,68.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
200,a_Steamengine_3,a_Steamengine_3_noTeHuvan_0,56.0,205.5,155.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
201,a_Steamengine_3,a_Steamengine_3_B_1,214.0,205.5,43.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
202,a_Steamengine_3,a_Steamengine_3_KavecTBe_0,259.0,205.5,133.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
203,a_Steamengine_3,a_Steamengine_3_afbTepHaTUBbl_0,393.0,205.5,197.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
204,a_Steamengine_3,a_Steamengine_3_ABYTaTeNAM_0,592.0,205.5,165.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
205,a_Steamengine_3,a_Steamengine_3_BHYTpeHHero_0,760.0,205.5,178.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
206,a_Steamengine_3,a_Steamengine_3_ cropaHusa._0,940.0,205.5,143.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
207,a_Steamengine_3,a_Steamengine_3_KomnaHua_0,56.0,274.75,147.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
208,a_Steamengine_3,a_Steamengine_3_Energiprojekt_0,206.0,274.75,180.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
209,a_Steamengine_3,a_Steamengine_3_AB_0,385.0,274.75,62.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
210,a_Steamengine_3,a_Steamengine_3_v3_0,449.0,274.75,56.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
211,a_Steamengine_3,a_Steamengine_3_LUBeuwn_0,507.0,274.75,126.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
212,a_Steamengine_3,a_Steamengine_3_go6unacb_0,634.0,274.75,141.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
213,a_Steamengine_3,"a_Steamengine_3_ycnexoB,_0",776.0,274.75,129.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
214,a_Steamengine_3,a_Steamengine_3_nmpyvmMeHaa_0,908.0,274.75,146.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
215,a_Steamengine_3,a_Steamengine_3_COBpeMeHHble_0,55.0,349.05555555555554,191.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
216,a_Steamengine_3,a_Steamengine_3_MaTepvanbl_0,248.0,349.05555555555554,160.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
217,a_Steamengine_3,a_Steamengine_3_ANA_0,409.0,349.05555555555554,71.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
218,a_Steamengine_3,a_Steamengine_3_npov3zBogcTBa_0,483.0,349.05555555555554,191.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
219,a_Steamengine_3,a_Steamengine_3_aHepruu_0,676.0,349.05555555555554,125.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
220,a_Steamengine_3,a_Steamengine_3_v3_1,804.0,349.05555555555554,56.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
221,a_Steamengine_3,a_Steamengine_3_napa._0,862.0,349.05555555555554,91.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
222,a_Steamengine_3,a_Steamengine_3_KNA_0,956.0,349.05555555555554,78.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
223,a_Steamengine_3,a_Steamengine_3_napoBbix_0,1036.0,349.05555555555554,131.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
224,a_Steamengine_3,a_Steamengine_3_apuratenew_0,54.0,419.3888888888889,164.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
225,a_Steamengine_3,a_Steamengine_3_Energiprojekt_1,221.0,419.3888888888889,180.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
226,a_Steamengine_3,a_Steamengine_3_Ha_0,402.0,419.3888888888889,57.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
227,a_Steamengine_3,a_Steamengine_3_MaluMWHax_0,462.0,419.3888888888889,138.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
228,a_Steamengine_3,a_Steamengine_3_BbICOKOTO_0,602.0,419.3888888888889,138.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
229,a_Steamengine_3,a_Steamengine_3_AaBNeHuaA_0,741.0,419.3888888888889,142.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
230,a_Steamengine_3,a_Steamengine_3_AocturaeT_0,884.0,419.3888888888889,146.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
231,a_Steamengine_3,a_Steamengine_3_27-30_0,1031.0,419.3888888888889,92.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
232,a_Steamengine_3,a_Steamengine_3_%._0,1125.0,419.3888888888889,55.0,58.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
233,a_Steamengine_3,a_Steamengine_3_3TO_0,55.0,488.375,71.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
234,a_Steamengine_3,a_Steamengine_3_oOfHoctyneHuaTbIn_0,127.0,488.375,238.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
235,a_Steamengine_3,a_Steamengine_3_§_0,348.0,488.375,39.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
236,a_Steamengine_3,a_Steamengine_3_5-LWVAVHApOBbIA_0,368.0,488.375,215.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
237,a_Steamengine_3,a_Steamengine_3_=ABUraTenb_0,584.0,488.375,150.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
238,a_Steamengine_3,a_Steamengine_3_(6e3_0,735.0,488.375,77.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
239,a_Steamengine_3,"a_Steamengine_3_KOMMayHfa),_0",814.0,488.375,168.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
240,a_Steamengine_3,a_Steamengine_3_pa6oTaroLun_0,985.0,488.375,182.0,64.5,-1.0,-1.0,-1.0,-1.0,1.0
241,a_Steamengine_3,a_Steamengine_3_Ha_1,56.0,563.9166666666666,57.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
242,a_Steamengine_3,a_Steamengine_3_meperpetomM_0,116.0,563.9166666666666,166.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
243,a_Steamengine_3,a_Steamengine_3_nape_0,285.0,563.9166666666666,86.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
244,a_Steamengine_3,a_Steamengine_3_wu_0,373.0,563.9166666666666,43.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
245,a_Steamengine_3,a_Steamengine_3_notpe6natowwwi_0,419.0,563.9166666666666,211.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
246,a_Steamengine_3,a_Steamengine_3_oKono_0,632.0,563.9166666666666,99.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
247,a_Steamengine_3,a_Steamengine_3_4_0,732.0,563.9166666666666,45.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
248,a_Steamengine_3,a_Steamengine_3_xr_0,778.0,563.9166666666666,53.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
249,a_Steamengine_3,"a_Steamengine_3_(8,8_0",831.0,563.9166666666666,71.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
250,a_Steamengine_3,a_Steamengine_3_dyHTOB)_0,903.0,563.9166666666666,121.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
251,a_Steamengine_3,a_Steamengine_3_Mapa_0,1026.0,563.9166666666666,85.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
252,a_Steamengine_3,a_Steamengine_3_Ha_2,1114.0,563.9166666666666,57.0,58.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
253,a_Steamengine_3,a_Steamengine_3_KBT._0,56.0,635.1,74.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
254,a_Steamengine_3,a_Steamengine_3_4._1,132.0,635.1,50.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
255,a_Steamengine_3,a_Steamengine_3_[HeT_0,185.0,635.1,77.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
256,a_Steamengine_3,a_Steamengine_3_B-_0,264.0,635.1,43.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
257,a_Steamengine_3,a_Steamengine_3_UCTOUHMKe]_0,309.0,635.1,159.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
258,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_question,34.0,239.1999969482422,1215.0,212.0,251.6999969482422,1230.0,435.6999969482422,50.0,0.0
259,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_Kakaa_0,6.0,30.5,95.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
260,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_COBpeMeHHaad_0,103.0,30.5,185.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
261,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_KOMNAaHUA_0,291.0,30.5,145.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
262,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_=_0,423.0,30.5,39.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
263,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_3aHUMaeTCA_0,438.0,30.5,165.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
264,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_pa3pa6oTKon_0,606.0,30.5,178.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
265,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_nMaposporo_0,787.0,30.5,139.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
266,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_ABYraTenA_0,927.0,30.5,148.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
267,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_C_0,1077.0,30.5,42.0,59.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
268,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_NPUMeHeHVNeM_0,6.0,103.16666666666667,194.0,61.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
269,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_COBPeMeHHbIxX_0,202.0,103.16666666666667,191.0,61.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
270,a_Steamengine_3_qa_0,a_Steamengine_3_qa_0_MaTepuanoB?_0,395.0,103.16666666666667,181.0,61.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
271,a_HarvardUniversity_1,a_HarvardUniversity_1_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
272,a_HarvardUniversity_1,a_HarvardUniversity_1_qa_0,776.6500244140625,199.5,147.03334045410156,61.0,212.0,904.6833648681641,245.0,792.6500244140625,0.0
273,a_HarvardUniversity_1,a_HarvardUniversity_1_qa_1,54.0,199.5,1123.5333251953125,133.0,212.0,1158.5333251953125,317.0,70.0,0.0
274,a_HarvardUniversity_1,a_HarvardUniversity_1_qa_2,520.2999877929688,487.5,694.9000244140625,61.0,500.0,1196.2000122070312,533.0,536.2999877929688,0.0
275,a_HarvardUniversity_1,a_HarvardUniversity_1_TapBapackaa_0,56.0,60.5,175.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
276,a_HarvardUniversity_1,a_HarvardUniversity_1_wWKonNa_0,234.0,60.5,103.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
277,a_HarvardUniversity_1,a_HarvardUniversity_1_6v3HeCa_0,340.0,60.5,123.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
278,a_HarvardUniversity_1,a_HarvardUniversity_1_UM_0,466.0,60.5,44.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
279,a_HarvardUniversity_1,a_HarvardUniversity_1_MHOrMe_0,513.0,60.5,115.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
280,a_HarvardUniversity_1,a_HarvardUniversity_1_CNOPTMBHbIe_0,629.0,60.5,173.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
281,a_HarvardUniversity_1,a_HarvardUniversity_1_coopyxkeHWA_0,803.0,60.5,171.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
282,a_HarvardUniversity_1,"a_HarvardUniversity_1_yHUBepcuteta,_0",976.0,60.5,196.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
283,a_HarvardUniversity_1,a_HarvardUniversity_1_B_0,1175.0,60.5,43.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
284,a_HarvardUniversity_1,a_HarvardUniversity_1_TOM_0,54.0,132.38888888888889,73.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
285,a_HarvardUniversity_1,a_HarvardUniversity_1_uvcne_0,130.0,132.38888888888889,98.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
286,a_HarvardUniversity_1,a_HarvardUniversity_1_TapBapacKui_0,230.0,132.38888888888889,179.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
287,a_HarvardUniversity_1,"a_HarvardUniversity_1_cTagvoH,_0",411.0,132.38888888888889,130.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
288,a_HarvardUniversity_1,a_HarvardUniversity_1_pacnonorxKeHbl_0,544.0,132.38888888888889,190.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
289,a_HarvardUniversity_1,a_HarvardUniversity_1_Ha_0,737.0,132.38888888888889,57.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
290,a_HarvardUniversity_1,a_HarvardUniversity_1_KaMnyce_0,797.0,132.38888888888889,124.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
291,a_HarvardUniversity_1,a_HarvardUniversity_1_mMnouagbio_0,923.0,132.38888888888889,155.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
292,a_HarvardUniversity_1,a_HarvardUniversity_1_358_0,1079.0,132.38888888888889,72.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
293,a_HarvardUniversity_1,a_HarvardUniversity_1_akpop_0,55.0,202.86363636363637,99.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
294,a_HarvardUniversity_1,a_HarvardUniversity_1_(145_0,155.0,202.86363636363637,78.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
295,a_HarvardUniversity_1,a_HarvardUniversity_1_ra)_0,235.0,202.86363636363637,60.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
296,a_HarvardUniversity_1,a_HarvardUniversity_1_HanpoTuB_0,297.0,202.86363636363637,142.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
297,a_HarvardUniversity_1,a_HarvardUniversity_1_Kamnyca_0,441.0,202.86363636363637,124.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
298,a_HarvardUniversity_1,a_HarvardUniversity_1_Kem6pugKa_0,568.0,202.86363636363637,163.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
299,a_HarvardUniversity_1,a_HarvardUniversity_1_B_1,734.0,202.86363636363637,43.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
300,a_HarvardUniversity_1,a_HarvardUniversity_1_OnncToHe._0,778.0,202.86363636363637,147.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
301,a_HarvardUniversity_1,a_HarvardUniversity_1_Moct_0,928.0,202.86363636363637,89.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
302,a_HarvardUniversity_1,"a_HarvardUniversity_1_""A>KOH_0",1018.0,202.86363636363637,101.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
303,a_HarvardUniversity_1,a_HarvardUniversity_1_B._2,1123.0,202.86363636363637,50.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
304,a_HarvardUniversity_1,"a_HarvardUniversity_1_Bukc""_0",56.0,276.05555555555554,93.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
305,a_HarvardUniversity_1,a_HarvardUniversity_1_ABNAeTcCA_0,150.0,276.05555555555554,133.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
306,a_HarvardUniversity_1,a_HarvardUniversity_1_MeWexXOfHbIM_0,286.0,276.05555555555554,184.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
307,a_HarvardUniversity_1,a_HarvardUniversity_1_MOCTOM_0,473.0,276.05555555555554,115.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
308,a_HarvardUniversity_1,a_HarvardUniversity_1_Hepes_0,591.0,276.05555555555554,97.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
309,a_HarvardUniversity_1,a_HarvardUniversity_1_peky_0,690.0,276.05555555555554,82.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
310,a_HarvardUniversity_1,"a_HarvardUniversity_1_Uapnb3,_0",774.0,276.05555555555554,118.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
311,a_HarvardUniversity_1,a_HarvardUniversity_1_COeAUHAIOLNM_0,894.0,276.05555555555554,201.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
312,a_HarvardUniversity_1,a_HarvardUniversity_1_o6a_0,1097.0,276.05555555555554,71.0,58.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
313,a_HarvardUniversity_1,a_HarvardUniversity_1_Kamnyca._1,56.0,348.5,130.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
314,a_HarvardUniversity_1,a_HarvardUniversity_1_TapBapAckad_0,189.0,348.5,174.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
315,a_HarvardUniversity_1,a_HarvardUniversity_1_MeAMUMHCKaA_0,366.0,348.5,185.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
316,a_HarvardUniversity_1,"a_HarvardUniversity_1_WKONa,_0",554.0,348.5,109.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
317,a_HarvardUniversity_1,a_HarvardUniversity_1_TapBapaAckaa_0,667.0,348.5,174.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
318,a_HarvardUniversity_1,a_HarvardUniversity_1_wWwkONa_0,844.0,348.5,104.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
319,a_HarvardUniversity_1,a_HarvardUniversity_1_cTomMaTonoruu_0,950.0,348.5,192.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
320,a_HarvardUniversity_1,a_HarvardUniversity_1_u_0,1145.0,348.5,43.0,58.125,-1.0,-1.0,-1.0,-1.0,1.0
321,a_HarvardUniversity_1,a_HarvardUniversity_1_TapBapAckaa_1,56.0,419.125,175.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
322,a_HarvardUniversity_1,a_HarvardUniversity_1_LWKONa_0,234.0,419.125,103.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
323,a_HarvardUniversity_1,a_HarvardUniversity_1_O6WeCTBeHHOrO_0,339.0,419.125,213.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
324,a_HarvardUniversity_1,a_HarvardUniversity_1_§_0,536.0,419.125,36.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
325,a_HarvardUniversity_1,a_HarvardUniversity_1_3fpaBOOXpaHeHUA_0,554.0,419.125,238.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
326,a_HarvardUniversity_1,a_HarvardUniversity_1_pacnonor%xKeHbl_0,795.0,419.125,190.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
327,a_HarvardUniversity_1,a_HarvardUniversity_1_Ha_1,988.0,419.125,57.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
328,a_HarvardUniversity_1,a_HarvardUniversity_1_Kamnyce_1,1048.0,419.125,124.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
329,a_HarvardUniversity_1,a_HarvardUniversity_1_Miowjagbto_0,56.0,490.3333333333333,154.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
330,a_HarvardUniversity_1,a_HarvardUniversity_1_§=21_0,212.0,490.3333333333333,53.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
331,a_HarvardUniversity_1,a_HarvardUniversity_1_«aKkp_0,271.0,490.3333333333333,70.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
332,a_HarvardUniversity_1,a_HarvardUniversity_1_$_0,324.0,490.3333333333333,35.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
333,a_HarvardUniversity_1,"a_HarvardUniversity_1_(8,5_0",342.0,490.3333333333333,71.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
334,a_HarvardUniversity_1,a_HarvardUniversity_1_ra)_1,415.0,490.3333333333333,60.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
335,a_HarvardUniversity_1,a_HarvardUniversity_1_B_3,477.0,490.3333333333333,43.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
336,a_HarvardUniversity_1,a_HarvardUniversity_1_MeguunHckow_0,522.0,490.3333333333333,192.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
337,a_HarvardUniversity_1,a_HarvardUniversity_1_un_0,717.0,490.3333333333333,43.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
338,a_HarvardUniversity_1,a_HarvardUniversity_1_akagemuueckow_0,762.0,490.3333333333333,210.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
339,a_HarvardUniversity_1,a_HarvardUniversity_1_actu_0,975.0,490.3333333333333,94.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
340,a_HarvardUniversity_1,a_HarvardUniversity_1_JIoHrBygza_0,1071.0,490.3333333333333,139.0,60.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
341,a_HarvardUniversity_1,a_HarvardUniversity_1_NpymepHo_0,56.0,564.0714285714286,149.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
342,a_HarvardUniversity_1,a_HarvardUniversity_1_B_4,207.0,564.0714285714286,43.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
343,a_HarvardUniversity_1,"a_HarvardUniversity_1_3,3._0",251.0,564.0714285714286,64.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
344,a_HarvardUniversity_1,a_HarvardUniversity_1_mMunax_0,317.0,564.0714285714286,102.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
345,a_HarvardUniversity_1,"a_HarvardUniversity_1_(5,3_0",420.0,564.0714285714286,70.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
346,a_HarvardUniversity_1,a_HarvardUniversity_1_KM)_0,493.0,564.0714285714286,66.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
347,a_HarvardUniversity_1,a_HarvardUniversity_1_K__0,561.0,564.0714285714286,42.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
348,a_HarvardUniversity_1,a_HarvardUniversity_1_toro-3anafy_0,605.0,564.0714285714286,161.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
349,a_HarvardUniversity_1,a_HarvardUniversity_1_OT_0,767.0,564.0714285714286,56.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
350,a_HarvardUniversity_1,a_HarvardUniversity_1_WeHTpa_0,824.0,564.0714285714286,112.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
351,a_HarvardUniversity_1,a_HarvardUniversity_1_BoctoHa_0,939.0,564.0714285714286,123.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
352,a_HarvardUniversity_1,a_HarvardUniversity_1_u_1,1065.0,564.0714285714286,43.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
353,a_HarvardUniversity_1,a_HarvardUniversity_1_B_5,1111.0,564.0714285714286,43.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
354,a_HarvardUniversity_1,"a_HarvardUniversity_1_3,3_1",1155.0,564.0714285714286,64.0,57.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
355,a_HarvardUniversity_1,a_HarvardUniversity_1_munax_0,56.0,635.875,102.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
356,a_HarvardUniversity_1,"a_HarvardUniversity_1_(5,3._1",159.0,635.875,70.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
357,a_HarvardUniversity_1,a_HarvardUniversity_1_KM)_1,232.0,635.875,66.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
358,a_HarvardUniversity_1,a_HarvardUniversity_1_K_0,300.0,635.875,42.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
359,a_HarvardUniversity_1,a_HarvardUniversity_1_tory_0,343.0,635.875,73.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
360,a_HarvardUniversity_1,a_HarvardUniversity_1_OT_1,416.0,635.875,56.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
361,a_HarvardUniversity_1,a_HarvardUniversity_1_Kamnyca_2,474.0,635.875,123.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
362,a_HarvardUniversity_1,a_HarvardUniversity_1_Kem6pugpKa._0,600.0,635.875,170.0,58.875,-1.0,-1.0,-1.0,-1.0,1.0
363,a_HarvardUniversity_1_qa_0,a_HarvardUniversity_1_qa_0_question,192.8000030517578,275.20001220703125,897.4000244140625,140.0,287.70001220703125,1071.2000274658203,399.70001220703125,208.8000030517578,0.0
364,a_HarvardUniversity_1_qa_0,a_HarvardUniversity_1_qa_0_Tage_0,6.0,29.0,68.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
365,a_HarvardUniversity_1_qa_0,a_HarvardUniversity_1_qa_0_Haxogutca_0,77.0,29.0,149.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
366,a_HarvardUniversity_1_qa_0,a_HarvardUniversity_1_qa_0_TapBapackui_0,229.0,29.0,178.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
367,a_HarvardUniversity_1_qa_0,a_HarvardUniversity_1_qa_0_ctaguoH?_0,410.0,29.0,135.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
368,a_Force_4,a_Force_4_paragraph,34.0,52.0,1215.0,644.0,64.5,1230.0,680.5,50.0,0.0
