,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
591,0.011273482447292201,227.0,1.4285714285714286,that,that_0,a_1973oilcrisis_1,5,3
592,0.0122858551397438,139.0,0.42857142857142855,would,would_1,a_1973oilcrisis_1,5,7
593,0.02041246454457753,254.66666666666666,1.0,appeal,appeal_0,a_1973oilcrisis_1,5,4
594,0.02340912173140884,306.6,2.4285714285714284,towards,towards_0,a_1973oilcrisis_1,5,3
595,0.026337543628939183,369.6666666666667,2.857142857142857,certain,certain_0,a_1973oilcrisis_1,5,9
596,0.02993303070332975,558.5,5.0,audiences.,audiences._0,a_1973oilcrisis_1,5,9
597,0.016574254140478823,306.8,2.7142857142857144,ABC's,ABC's_0,a_1973oilcrisis_1,5,3
598,0.018843907813954078,273.2,2.4285714285714284,gains,gains_0,a_1973oilcrisis_1,5,3
599,0.016426063866024847,299.0,1.1428571428571428,in,in_2,a_1973oilcrisis_1,5,4
600,0.02965008571792682,493.6666666666667,4.142857142857143,audience,audience_0,a_1973oilcrisis_1,5,2
601,0.03146516346471703,358.6666666666667,2.7142857142857144,share,share_0,a_1973oilcrisis_1,5,8
602,0.015345581227131241,138.6,1.0,were,were_0,a_1973oilcrisis_1,5,3
603,0.0102748522989982,120.0,0.14285714285714285,greatly,greatly_0,a_1973oilcrisis_1,5,9
604,0.0086478705387798,101.0,0.42857142857142855,helped,helped_0,a_1973oilcrisis_1,5,4
605,0.0077076520763413,121.5,0.42857142857142855,by,by_0,a_1973oilcrisis_1,5,2
606,0.009048005898485534,108.0,0.5714285714285714,the,the_4,a_1973oilcrisis_1,5,6
607,0.02286772769590712,417.4,2.2857142857142856,fact,fact_0,a_1973oilcrisis_1,5,7
608,0.0173083543268087,301.0,2.2857142857142856,that,that_1,a_1973oilcrisis_1,5,4
609,0.026672427147517084,420.8333333333333,4.0,several,several_0,a_1973oilcrisis_1,5,2
610,0.03211717282060076,385.8333333333333,3.4285714285714284,smaller,smaller_0,a_1973oilcrisis_1,5,3
611,0.02387429865389266,447.2,3.4285714285714284,markets,markets_0,a_1973oilcrisis_1,5,7
612,0.015326242109712075,270.5,1.7142857142857142,had,had_0,a_1973oilcrisis_1,6,7
613,0.021967182618469066,231.33333333333334,1.0,grown,grown_0,a_1973oilcrisis_1,6,3
614,0.0089771854311523,108.5,0.7142857142857143,large,large_0,a_1973oilcrisis_1,6,3
615,0.0194293623804962,176.0,0.5714285714285714,enough,enough_0,a_1973oilcrisis_1,6,10
616,0.0053746189635809,67.0,0.2857142857142857,to,to_7,a_1973oilcrisis_1,6,3
617,0.0157253889104884,339.0,1.0,allow,allow_0,a_1973oilcrisis_1,6,6
618,0.006777434500387875,135.75,0.8571428571428571,full-time,full-time_0,a_1973oilcrisis_1,6,7
619,0.027672221003337227,667.75,3.0,affiliations,affiliations_0,a_1973oilcrisis_1,6,8
620,0.0209723366110936,404.0,2.5714285714285716,=from,=from_0,a_1973oilcrisis_1,6,4
621,0.012240442626538981,245.8,1.5714285714285714,all,all_0,a_1973oilcrisis_1,6,2
622,0.018657410381228083,205.66666666666666,2.0,three,three_0,a_1973oilcrisis_1,6,3
623,0.023432791996393483,344.2,2.857142857142857,networks.,networks._0,a_1973oilcrisis_1,6,5
624,0.00370178798369495,59.5,0.2857142857142857,Jacksonville,Jacksonville_0,a_1973oilcrisis_1,6,6
625,0.0110886280857952,137.0,0.14285714285714285,is,is_0,a_1973oilcrisis_1,6,11
626,0.0218535006070416,270.0,0.2857142857142857,the,the_0,a_1973oilcrisis_1,6,11
627,0.013680745101325099,185.5,0.5714285714285714,largest,largest_0,a_FrenchandIndianWar_0,1,2
628,0.01467620055107315,241.25,1.4285714285714286,city,city_0,a_FrenchandIndianWar_0,1,7
629,0.0045983472714750335,90.66666666666667,0.42857142857142855,by,by_0,a_FrenchandIndianWar_0,1,3
630,0.007536823666490766,116.0,0.5714285714285714,population,population_0,a_FrenchandIndianWar_0,1,5
631,,,0.0,in,in_0,a_FrenchandIndianWar_0,1,8
632,,,0.0,the,the_1,a_FrenchandIndianWar_0,1,7
633,,,0.0,U.S.,U.S._0,a_FrenchandIndianWar_0,1,2
634,,,0.0,state,state_0,a_FrenchandIndianWar_0,1,3
635,,,0.0,of,of_0,a_FrenchandIndianWar_0,1,5
636,,,0.0,"Florida,","Florida,_0",a_FrenchandIndianWar_0,1,6
637,0.0035178000683458,175.0,0.14285714285714285,and,and_0,a_FrenchandIndianWar_0,1,3
638,0.0060936373442528995,89.25,0.7142857142857143,the,the_2,a_FrenchandIndianWar_0,1,7
639,0.006594970638907134,214.33333333333334,0.8571428571428571,largest,largest_1,a_FrenchandIndianWar_0,1,2
640,0.0036437776225924,65.33333333333333,0.42857142857142855,city,city_1,a_FrenchandIndianWar_0,1,3
641,0.011533703657659,121.0,0.5714285714285714,by,by_1,a_FrenchandIndianWar_0,1,5
642,0.009887624285680881,185.8,1.0,area,area_0,a_FrenchandIndianWar_0,1,1
643,0.0077496859701418255,113.25,1.0,in,in_1,a_FrenchandIndianWar_0,1,8
644,0.0079077902396568,210.66666666666666,0.7142857142857143,the,the_3,a_FrenchandIndianWar_0,1,5
645,0.0062533038348404,137.33333333333334,0.7142857142857143,contiguous,contiguous_0,a_FrenchandIndianWar_0,2,3
646,0.0072050570249999005,125.5,0.8571428571428571,United,United_0,a_FrenchandIndianWar_0,2,6
647,0.0096070867335818,141.0,0.7142857142857143,States.,States._0,a_FrenchandIndianWar_0,2,13
648,0.005503844597329,68.0,0.14285714285714285,It,It_0,a_FrenchandIndianWar_0,2,8
649,0.0054229057061918,67.0,0.14285714285714285,is,is_1,a_FrenchandIndianWar_0,2,2
650,0.0111695669769324,138.0,0.14285714285714285,the,the_4,a_FrenchandIndianWar_0,2,5
651,0.0092863181007972,159.5,0.5714285714285714,county,county_0,a_FrenchandIndianWar_0,2,2
652,0.013845203032314067,169.33333333333334,1.0,seat,seat_0,a_FrenchandIndianWar_0,2,3
653,0.01615731474288454,325.8,2.142857142857143,of,of_1,a_FrenchandIndianWar_0,2,5
654,0.03072992579554633,792.75,2.857142857142857,Duval,Duval_0,a_FrenchandIndianWar_0,2,6
655,0.019733752217757885,326.3333333333333,2.4285714285714284,"County,","County,_1",a_FrenchandIndianWar_0,2,4
656,0.020076942275600328,330.5,2.142857142857143,with,with_0,a_FrenchandIndianWar_0,3,6
657,0.02262909580932955,260.0,1.7142857142857142,which,which_0,a_FrenchandIndianWar_0,3,6
658,0.014720808613741759,298.6,2.0,the,the_5,a_FrenchandIndianWar_0,3,6
659,0.00568792246398645,106.0,0.7142857142857143,city,city_2,a_FrenchandIndianWar_0,3,2
660,0.0229681318870054,315.0,2.7142857142857144,government,government_0,a_FrenchandIndianWar_0,3,6
661,0.04869772615804291,507.0,1.7142857142857142,consolidated,consolidated_0,a_FrenchandIndianWar_0,3,2
662,,,0.0,in,in_2,a_FrenchandIndianWar_0,3,7
663,0.0072773475390901995,129.66666666666666,0.42857142857142855,1968.,1968._0,a_FrenchandIndianWar_0,3,4
664,0.025646702927701,541.5,3.2857142857142856,Consolidation,Consolidation_0,a_FrenchandIndianWar_0,3,3
665,0.016307921249616032,351.8333333333333,2.7142857142857144,gave,gave_0,a_FrenchandIndianWar_0,3,8
666,0.03547617051738567,651.1666666666666,6.0,Jacksonville,Jacksonville_1,a_FrenchandIndianWar_0,3,11
667,0.014451977501507033,306.3333333333333,2.2857142857142856,its,its_0,a_FrenchandIndianWar_0,3,2
668,0.0211271828472718,390.42857142857144,4.428571428571429,great,great_0,a_FrenchandIndianWar_0,3,3
669,0.015597531814653365,502.3333333333333,1.7142857142857142,size,size_0,a_FrenchandIndianWar_0,3,2
670,0.0087598501039937,143.75,0.8571428571428571,and,and_1,a_FrenchandIndianWar_0,3,4
671,0.0174931938731112,229.75,1.4285714285714286,placed,placed_0,a_FrenchandIndianWar_0,3,2
672,0.016341621711343825,217.5,1.2857142857142858,most,most_0,a_FrenchandIndianWar_0,3,3
673,0.01203932207589275,151.75,0.7142857142857143,of,of_2,a_FrenchandIndianWar_0,3,7
674,0.0030353589161155,151.0,0.14285714285714285,its,its_1,a_FrenchandIndianWar_0,3,2
675,0.0147470835828247,293.75,1.8571428571428572,metropolitan,metropolitan_0,a_FrenchandIndianWar_0,3,3
676,0.0208268331612101,572.4,4.0,population,population_1,a_FrenchandIndianWar_0,3,5
677,0.022415164396906585,413.0,4.428571428571429,within,within_0,a_FrenchandIndianWar_0,3,6
678,0.021179160308840827,389.57142857142856,4.714285714285714,the,the_6,a_FrenchandIndianWar_0,3,2
679,0.015433909565966984,337.6666666666667,3.142857142857143,city,city_3,a_FrenchandIndianWar_0,3,5
680,0.030797034451577325,482.85714285714283,4.285714285714286,limits;,limits;_0,a_FrenchandIndianWar_0,4,5
681,0.024515698535991302,584.25,3.2857142857142856,with,with_1,a_FrenchandIndianWar_0,4,5
682,0.01008426953472275,286.3333333333333,2.7142857142857144,an,an_0,a_FrenchandIndianWar_0,4,2
683,0.03126213207828715,566.5,3.4285714285714284,estimated,estimated_0,a_FrenchandIndianWar_0,4,3
684,0.01320853532745396,298.4,2.4285714285714284,population,population_2,a_FrenchandIndianWar_0,4,10
685,0.00288972373830875,107.5,0.2857142857142857,of,of_3,a_FrenchandIndianWar_0,4,4
686,0.0040404446499286,201.0,0.42857142857142855,"853,382","853,382_0",a_FrenchandIndianWar_0,4,3
687,0.01375059616412755,415.0,0.8571428571428571,in,in_3,a_FrenchandIndianWar_0,4,8
688,0.025990505846003098,512.75,2.142857142857143,"2014,","2014,_0",a_FrenchandIndianWar_0,4,2
689,0.013129694392662717,205.5,2.4285714285714284,it,it_1,a_FrenchandIndianWar_0,4,8
690,0.011451928006696551,199.33333333333334,1.7142857142857142,is,is_2,a_FrenchandIndianWar_0,4,5
691,0.013367728276252216,222.5,2.0,the,the_7,a_FrenchandIndianWar_0,4,8
692,0.035402072148722256,620.2,4.857142857142857,most,most_1,a_FrenchandIndianWar_0,4,5
693,0.03564857254478996,834.8,6.428571428571429,populous,populous_0,a_FrenchandIndianWar_0,4,3
694,0.015087822523522119,324.4,2.857142857142857,city,city_4,a_FrenchandIndianWar_0,4,8
695,0.021510000104731745,495.42857142857144,5.0,proper,proper_0,a_FrenchandIndianWar_0,4,7
696,0.022818029016745026,375.5,1.7142857142857142,in,in_4,a_FrenchandIndianWar_0,4,3
697,0.0171433431117409,268.8,1.8571428571428572,Florida,Florida_1,a_FrenchandIndianWar_0,4,3
698,0.009821651663825,167.0,0.7142857142857143,and,and_2,a_FrenchandIndianWar_0,4,8
699,0.0010251874484893,51.0,0.14285714285714285,the,the_8,a_FrenchandIndianWar_0,4,6
700,0.02501953815341157,548.3333333333334,1.2857142857142858,"Southeast,","Southeast,_0",a_FrenchandIndianWar_0,4,3
701,0.01693134491541608,268.5,1.8571428571428572,and,and_3,a_FrenchandIndianWar_0,4,7
702,0.015852342537944517,249.83333333333334,2.2857142857142856,the,the_9,a_FrenchandIndianWar_0,4,9
703,0.020655631084888267,359.5,2.5714285714285716,12th,12th_0,a_FrenchandIndianWar_0,4,2
704,0.0265073676117032,375.2,3.142857142857143,most,most_2,a_FrenchandIndianWar_0,4,3
705,0.02262973919751915,400.5,4.285714285714286,populous,populous_1,a_FrenchandIndianWar_0,4,6
706,0.01201032096201322,282.2,2.0,in,in_5,a_FrenchandIndianWar_0,4,4
707,0.01039274991506155,204.5,2.2857142857142856,the,the_10,a_FrenchandIndianWar_0,4,3
708,0.016158707192889674,477.0,3.142857142857143,United,United_1,a_FrenchandIndianWar_0,4,6
709,0.018931146248458798,325.25,1.7142857142857142,States.,States._1,a_FrenchandIndianWar_0,4,2
710,0.026441551729493865,315.3333333333333,1.4285714285714286,Jacksonville,Jacksonville_2,a_FrenchandIndianWar_0,4,10
711,,,0.0,is,is_3,a_FrenchandIndianWar_0,4,4
712,0.0154371906669809,393.0,0.42857142857142855,the,the_11,a_FrenchandIndianWar_0,4,2
713,0.03397797301224015,657.0,3.5714285714285716,principal,principal_0,a_FrenchandIndianWar_0,4,4
714,0.015985206325660303,274.0,2.4285714285714284,city,city_5,a_FrenchandIndianWar_0,4,2
715,0.0156027357928561,271.5,0.8571428571428571,in,in_6,a_FrenchandIndianWar_0,4,3
716,0.02563614046079486,457.2,3.2857142857142856,the,the_12,a_FrenchandIndianWar_0,4,7
717,0.042508621539884904,786.3333333333334,6.714285714285714,Jacksonville,Jacksonville_3,a_FrenchandIndianWar_0,4,2
718,0.03528763697738479,887.6666666666666,7.571428571428571,metropolitan,metropolitan_1,a_FrenchandIndianWar_0,4,8
719,0.016106519084833727,381.25,2.2857142857142856,"area,","area,_1",a_FrenchandIndianWar_0,4,2
720,0.030723664583750167,483.3333333333333,1.8571428571428572,with,with_2,a_FrenchandIndianWar_0,4,5
721,0.02172724388777935,309.0,0.8571428571428571,a,a_0,a_Chloroplast_1,1,5
722,0.021201986273882867,309.0,1.1428571428571428,population,population_3,a_Chloroplast_1,1,13
723,0.0164305949008498,203.0,0.2857142857142857,of,of_4,a_Chloroplast_1,1,5
724,0.041057223808751195,918.5,1.4285714285714286,"1,345,596","1,345,596_0",a_Chloroplast_1,1,3
725,0.024494043733398835,507.0,1.2857142857142858,in,in_7,a_Chloroplast_1,1,2
726,0.01277478090639225,237.0,1.5714285714285714,2010.,2010._0,a_Chloroplast_1,1,6
727,0.007536789185487867,148.66666666666666,0.11538461538461539,A,A_0,a_Chloroplast_1,1,4
728,0.008295944600023244,241.77777777777777,0.6153846153846154,vehicle,vehicle_0,a_Chloroplast_1,1,8
729,0.008661487154410093,280.53846153846155,1.4615384615384615,registration,registration_0,a_Chloroplast_1,1,2
730,0.007111685973764237,115.0,0.46153846153846156,plate,plate_0,a_Chloroplast_1,1,1
731,0.0037293556070960667,193.66666666666666,0.23076923076923078,is,is_0,a_Chloroplast_1,1,14
732,0.009884424324264363,117.125,0.34615384615384615,a,a_1,a_Chloroplast_1,1,9
733,0.011347720085764844,225.0,1.3461538461538463,metal,metal_0,a_Chloroplast_1,1,3
734,0.012459665107232402,145.7,0.5384615384615384,or,or_0,a_Chloroplast_1,1,5
735,0.00847784619133888,168.14285714285714,0.9230769230769231,plastic,plastic_0,a_Chloroplast_1,1,2
736,0.014101145050298811,383.1111111111111,0.9615384615384616,plate,plate_1,a_Chloroplast_1,1,7
737,0.01219021394229897,295.2307692307692,1.1923076923076923,attached,attached_0,a_Chloroplast_1,1,8
738,0.006165118643692972,196.28571428571428,0.46153846153846156,to,to_0,a_Chloroplast_1,1,10
739,0.011127355425601,137.0,0.038461538461538464,a,a_2,a_Chloroplast_1,1,2
740,0.015312054183993801,375.6,0.38461538461538464,vehicle,vehicle_1,a_Chloroplast_1,1,4
741,0.004457021799608733,74.66666666666667,0.11538461538461539,for,for_0,a_Chloroplast_1,1,7
742,0.012029965054148245,299.5625,1.8461538461538463,officialidentification,officialidentification_0,a_Chloroplast_1,1,5
743,0.009187460937014225,298.4166666666667,1.6153846153846154,purposes.,purposes._0,a_Chloroplast_1,1,6
744,0.004995335688237707,146.84615384615384,0.8461538461538461,All,All_0,a_Chloroplast_1,1,3
745,0.014294585900613463,392.1875,2.4615384615384617,countries,countries_0,a_Chloroplast_1,1,4
746,0.013381971965817394,287.6666666666667,2.0384615384615383,require,require_0,a_Chloroplast_1,1,5
747,0.01054119242903448,348.0,2.3846153846153846,registration,registration_1,a_Chloroplast_1,1,2
748,0.0065833051764056984,209.7,0.8461538461538461,plates,plates_0,a_Chloroplast_1,1,13
749,0.006657247885551393,173.75,0.6538461538461539,for,for_1,a_Chloroplast_1,2,3
750,0.010146060815295186,182.71428571428572,0.5769230769230769,road,road_0,a_Chloroplast_1,2,7
751,0.011794578819391485,226.57142857142858,0.5,vehicles,vehicles_0,a_Chloroplast_1,2,12
752,0.01312267858684348,208.4,0.23076923076923078,such,such_0,a_Chloroplast_1,2,6
753,0.0064322001221676995,131.57142857142858,0.34615384615384615,as,as_0,a_Chloroplast_1,2,2
754,0.012457424315175512,275.3333333333333,0.8076923076923077,"cars,","cars,_0",a_Chloroplast_1,2,3
755,0.02506907200972846,535.3333333333334,2.576923076923077,"trucks,and","trucks,and_0",a_Chloroplast_1,2,2
756,0.018325478471404102,387.55555555555554,3.0384615384615383,motorcycles.,motorcycles._0,a_Chloroplast_1,2,5
757,0.016897350528980285,410.0,2.3461538461538463,Whether,Whether_0,a_Chloroplast_1,2,11
758,0.007377325332795141,232.46666666666667,1.3846153846153846,they,they_0,a_Chloroplast_1,2,12
759,0.010035916417886717,306.5,1.3461538461538463,are,are_0,a_Chloroplast_1,2,11
760,0.01128121159701535,293.94444444444446,2.1153846153846154,required,required_0,a_Chloroplast_1,2,11
761,0.0062177027075955,219.0,0.8846153846153846,for,for_2,a_Chloroplast_1,2,8
762,0.00801300264397498,198.9,0.8846153846153846,other,other_0,a_Chloroplast_1,2,3
763,0.01203715899485332,256.6,0.5,"vehicles,","vehicles,_1",a_Chloroplast_1,2,11
764,0.013686966859663887,294.57142857142856,0.5384615384615384,such,such_1,a_Chloroplast_1,2,2
765,0.0120545407274675,215.2,0.3076923076923077,as,as__0,a_Chloroplast_1,2,3
766,0.009337935823179454,320.15384615384613,1.5769230769230769,"bicycles,","bicycles,_0",a_Chloroplast_1,2,5
767,0.012981551087669558,609.0833333333334,2.3461538461538463,"boats,","boats,_0",a_Chloroplast_1,2,11
768,0.009416141510747454,391.77777777777777,1.5,or,or_1,a_Chloroplast_1,2,8
769,0.01805292593604215,439.0625,2.6153846153846154,"tractors,","tractors,_0",a_Chloroplast_1,2,2
770,0.015098652523457885,329.38461538461536,1.6538461538461537,may,may_0,a_Chloroplast_1,2,3
771,0.011550251190969711,358.57142857142856,2.1538461538461537,vary,vary_0,a_Chloroplast_1,2,16
772,0.008688191596336414,215.4,1.3846153846153846,by,by_0,a_Chloroplast_1,2,2
773,0.014716752911789095,430.0,3.3461538461538463,jurisdiction.,jurisdiction._0,a_Chloroplast_1,2,5
774,0.007058464829252328,222.14285714285714,1.2307692307692308,The,The_0,a_Chloroplast_1,2,11
775,0.016024190440474526,387.0769230769231,1.9230769230769231,registration,registration_2,a_Chloroplast_1,2,8
776,0.006985275804004046,174.36363636363637,0.6923076923076923,identifier,identifier_0,a_Chloroplast_1,3,3
777,0.009095241959150947,165.66666666666666,0.5,is,is_1,a_Chloroplast_1,3,6
778,0.005904305877441027,183.0909090909091,0.6923076923076923,a,a_3,a_Chloroplast_1,3,3
779,0.010435947669351636,360.6875,2.230769230769231,series,series_0,a_Chloroplast_1,3,3
780,0.00795069636855145,272.3333333333333,1.8461538461538463,of,of_0,a_Chloroplast_1,3,3
781,0.017575367712250163,634.7058823529412,3.6923076923076925,letters,letters_0,a_Chloroplast_1,3,8
782,0.010741802497167477,323.77777777777777,2.1923076923076925,and,and_0,a_Chloroplast_1,3,3
783,0.016879209082650067,355.8,3.1153846153846154,digits,digits_0,a_Chloroplast_1,3,3
784,0.012067759272075037,354.3888888888889,2.5384615384615383,that,that_0,a_Chloroplast_1,3,5
785,0.013600095384139511,368.3157894736842,3.1538461538461537,uniquely,uniquely_0,a_Chloroplast_1,3,11
786,0.012811719622091787,404.8333333333333,2.8461538461538463,identifies,identifies_0,a_Chloroplast_1,3,7
787,0.01471059534424412,319.2,1.7307692307692308,the,the_1,a_Chloroplast_1,3,2
788,0.013961105566071236,325.72727272727275,1.1538461538461537,vehicle,vehicle_2,a_Chloroplast_1,3,3
789,0.008771241797700089,219.88888888888889,0.6538461538461539,owner,owner_0,a_Chloroplast_1,3,3
790,0.009729915686915693,181.1764705882353,1.3461538461538463,within,within_0,a_Chloroplast_1,3,4
791,0.009483554989667728,248.5,1.2307692307692308,the,the_2,a_Chloroplast_1,3,8
792,0.013397621590595845,352.29411764705884,2.5,issuing,issuing_0,a_Chloroplast_1,3,3
793,0.018199980774799153,589.5454545454545,4.653846153846154,region's,region's_0,a_Chloroplast_1,3,4
794,0.014693131222911776,483.65,3.4615384615384617,vehicle,vehicle_3,a_Chloroplast_1,3,7
795,0.02340058714935306,524.9565217391304,4.615384615384615,register.,register._0,meco_para_12,1,1
796,0.007509693154531093,224.46666666666667,1.2692307692307692,In,In_0,meco_para_12,1,7
797,0.013835777361176799,432.29411764705884,2.576923076923077,some,some_0,meco_para_12,1,12
798,0.01858849287606351,500.95238095238096,4.3076923076923075,"countries,","countries,_1",meco_para_12,1,5
799,0.007725324376936794,209.93333333333334,1.3461538461538463,the,the_3,meco_para_12,1,2
800,0.013094344160297703,321.0,0.8461538461538461,identifier,identifier_1,meco_para_12,1,1
801,0.005130938628951499,138.28571428571428,0.34615384615384615,is,is_2,meco_para_12,1,5
802,0.010417798808204098,209.64285714285714,1.1538461538461537,unique,unique_0,meco_para_12,1,2
803,0.013155941787810129,367.14285714285717,1.3846153846153846,within,within_1,meco_para_12,1,7
804,0.009858133349502602,275.93333333333334,1.4230769230769231,the,the_4,meco_para_12,1,5
805,0.017726777648226433,474.6666666666667,2.8076923076923075,entire,entire_0,meco_para_12,1,8
806,0.023075231774317563,565.4545454545455,5.076923076923077,"country,","country,_0",meco_para_12,1,2
807,0.014905622794613556,473.8888888888889,3.1923076923076925,while,while_0,meco_para_12,1,1
808,0.013277195384355194,395.6,2.230769230769231,in,in_1,meco_para_12,1,7
809,0.02370339114924718,698.3684210526316,4.653846153846154,others,others_0,meco_para_12,1,3
810,0.008057939891727619,232.64705882352942,1.6153846153846154,it,it_0,meco_para_12,1,22
811,0.009348159482801481,417.1,1.5769230769230769,is,is_3,meco_para_12,1,9
812,0.011745259618590367,323.55555555555554,2.423076923076923,unique,unique_1,meco_para_12,2,3
813,0.011674393796138981,290.0,1.6153846153846154,within,within_2,meco_para_12,2,9
814,0.0048736464572669,158.5,0.46153846153846156,a,a_4,meco_para_12,2,7
815,0.005279935251392617,140.16666666666666,0.3076923076923077,state,state_0,meco_para_12,2,12
816,0.0106363192669617,268.0,0.2692307692307692,or,or_2,meco_para_12,2,6
817,0.016399011983532028,295.6363636363636,1.2692307692307692,province.,province._0,meco_para_12,2,3
818,0.020621528942682564,381.53846153846155,1.6923076923076923,France,France_0,meco_para_12,2,4
819,0.012301195015448194,356.0,1.9230769230769231,was,was_0,meco_para_12,2,8
820,0.009641371384821226,285.8,2.076923076923077,the,the_5,meco_para_12,2,4
821,0.011695341217100823,345.94444444444446,2.423076923076923,first,first_0,meco_para_12,2,2
822,0.018477108332046462,526.6363636363636,4.1923076923076925,country,country_1,meco_para_12,2,5
823,0.01011102290934328,419.26666666666665,2.5,to,to_1,meco_para_12,2,10
824,0.024701783632308873,791.7,6.269230769230769,introduce,introduce_0,meco_para_12,2,12
825,0.010076252478219421,375.85714285714283,2.1538461538461537,the,the_6,meco_para_12,3,7
826,0.016654806620491312,510.8125,2.8461538461538463,registration,registration_3,meco_para_12,3,4
827,0.00723339216666883,137.7,0.6153846153846154,"plate,","plate,_2",meco_para_12,3,3
828,0.0063250661103262,164.25,0.19230769230769232,in,in_2,meco_para_12,3,8
829,0.008673423924602767,236.33333333333334,0.19230769230769232,the,the_7,meco_para_12,3,3
830,0.00651759083083314,220.8,0.4230769230769231,late,late_0,meco_para_12,3,5
831,0.02423051778857804,471.0769230769231,2.1538461538461537,nineteenth,nineteenth_0,meco_para_12,3,9
832,0.017786264475519068,430.8421052631579,2.6538461538461537,century.,century._0,meco_para_12,3,4
833,0.013894518005577651,378.5,2.5384615384615383,Early,Early_0,meco_para_12,3,2
834,0.019050188293063694,585.952380952381,4.576923076923077,twentieth,twentieth_0,meco_para_12,3,9
835,0.02062634137017314,565.6842105263158,4.346153846153846,century,century_1,meco_para_12,3,6
836,0.01997348250220373,482.8421052631579,3.3076923076923075,plates,plates_1,meco_para_12,3,2
837,0.014489167984656616,559.0769230769231,2.8076923076923075,varied,varied_0,meco_para_12,3,9
838,0.009755688131949837,274.5,0.7692307692307693,in,in_3,meco_para_12,3,3
839,0.005649387608277309,175.8181818181818,0.7692307692307693,size,size_0,meco_para_12,3,4
840,0.010894399029451187,192.71428571428572,0.6153846153846154,and,and_1,meco_para_12,3,2
841,0.007999497901028262,199.0,0.5384615384615384,shape,shape_0,meco_para_12,3,13
842,0.010602556617594036,232.55555555555554,0.6923076923076923,from,from_0,meco_para_12,4,3
843,0.00907958025714493,213.6153846153846,1.0,one,one_0,meco_para_12,4,12
844,0.018111970940409484,395.05882352941177,2.6153846153846154,jurisdiction,jurisdiction_1,meco_para_12,4,10
845,0.005511827350281418,196.8181818181818,0.9230769230769231,to,to_2,meco_para_12,4,2
846,0.007156259853998254,190.07692307692307,1.1923076923076923,the,the_8,meco_para_12,4,1
847,0.011846984243464021,360.3333333333333,1.9615384615384615,"next,","next,_0",meco_para_12,4,6
848,0.01111349603658184,422.1333333333333,2.423076923076923,such,such_2,meco_para_12,4,2
849,0.008696221773975324,288.6470588235294,2.1923076923076925,that,that_1,meco_para_12,4,7
850,0.010286015087788243,252.9375,1.7307692307692308,if,if_0,meco_para_12,4,3
851,0.010913352482561563,292.27272727272725,1.2307692307692308,a,a_5,meco_para_12,4,6
852,0.016317807312228944,379.14285714285717,1.8846153846153846,person,person_0,meco_para_12,4,4
853,0.018097567915272044,348.3333333333333,1.3461538461538463,"moved,","moved,_0",meco_para_12,4,8
854,0.006616743413527775,153.0,0.19230769230769232,new,new_0,meco_para_12,4,10
855,0.012959444499107431,318.3333333333333,0.6538461538461539,holes,holes_0,meco_para_12,4,3
856,0.01792659591741943,304.9230769230769,0.9615384615384616,would,would_0,meco_para_12,4,7
857,0.009806076199659449,206.0,0.8076923076923077,need,need_0,meco_para_12,4,5
858,0.0136715899692388,276.6363636363636,1.0384615384615385,to,to_3,meco_para_12,4,6
859,0.006466040474933489,177.22222222222223,0.6538461538461539,be,be_0,meco_para_12,4,3
860,0.009281756469370482,270.6875,1.8076923076923077,drilled,drilled_0,meco_para_12,4,7
861,0.00570822021458839,231.3,0.9230769230769231,into,into_0,meco_para_12,4,8
862,0.008707907308050284,259.84615384615387,1.3461538461538463,the,the_9,meco_para_12,4,7
863,0.01910133138537162,544.1578947368421,4.461538461538462,automobile,automobile_0,meco_para_12,4,9
864,0.008399227749343777,313.0,1.4615384615384615,to,to_4,meco_para_12,5,2
865,0.016069266078768876,415.06666666666666,2.1538461538461537,support,support_0,meco_para_12,5,4
866,0.012607913654269656,193.11111111111111,0.9230769230769231,the,the_10,meco_para_12,5,10
867,0.00716803664947805,197.66666666666666,0.5,new,new_1,meco_para_12,5,3
868,0.00743610806206635,82.25,0.19230769230769232,plate.,plate._3,meco_para_12,5,10
869,0.013990175673820469,327.0,1.1153846153846154,Standardization,Standardization_0,meco_para_12,5,2
870,0.008631671629882556,182.71428571428572,0.46153846153846156,of,of_1,meco_para_12,5,6
871,0.009898592937202112,252.88888888888889,0.8461538461538461,plates,plates_2,meco_para_12,5,6
872,0.0091398337960155,280.9,1.2307692307692308,came,came_0,meco_para_12,5,3
873,0.00549135540892694,143.9,0.6153846153846154,in,in_4,meco_para_12,5,6
874,0.010733978232971501,201.53846153846155,1.1153846153846154,the,the_11,meco_para_12,5,8
875,0.016074868742446388,262.6363636363636,0.9615384615384616,late,late_1,meco_para_12,5,5
876,0.008486189306053419,264.375,1.7692307692307692,"fifties,","fifties,_0",meco_para_12,5,2
877,0.013704788284229835,383.92857142857144,2.076923076923077,when,when_0,meco_para_12,5,6
878,0.01373991581248534,416.4166666666667,2.1153846153846154,automobile,automobile_1,meco_para_12,5,2
879,0.01329148290822619,438.4,1.4615384615384615,manufacturers,manufacturers_0,meco_para_12,5,2
880,0.00729733524818618,157.6,0.38461538461538464,came,came_1,meco_para_12,5,6
881,0.008274450018923001,162.0,0.3076923076923077,to,to_5,meco_para_12,5,6
