,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
151,de_12,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.15053763440860216,NR,
152,patentes_2,,0,meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,True,0.15053763440860216,NR,
153,llegs_0,117.0,2,meco_para_12_qa_1 ,meco_para_12,2,llegs,7,5,True,0.15053763440860216,NR,0.11459353574926542
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.15053763440860216,NR,
155,fines_1,,0,meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.15053763440860216,NR,
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.15053763440860216,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.15053763440860216,NR,
158,afios_0,53.0,1,meco_para_12_qa_1 ,meco_para_12,1,afios,7,5,True,0.15053763440860216,NR,0.05190989226248776
159,"cincuenta,_0",50.0,1,meco_para_12_qa_1 ,meco_para_12,1,"cincuenta,",7,10,True,0.15053763440860216,NR,0.04897159647404505
160,cuando_0,212.0,3,meco_para_12_qa_1 ,meco_para_12,3,cuando,7,6,True,0.15053763440860216,NR,0.20763956904995104
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.15053763440860216,NR,
162,fabricantes_0,101.0,2,meco_para_12_qa_1 ,meco_para_12,2,fabricantes,7,11,True,0.15053763440860216,NR,0.098922624877571
163,de_14,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.15053763440860216,NR,
164,automdviles_0,137.0,2,meco_para_12_qa_1 ,meco_para_12,2,automdviles,7,11,True,0.15053763440860216,NR,0.13418217433888344
165,llegaron_0,52.0,1,meco_para_12_qa_1 ,meco_para_12,1,llegaron,7,8,True,0.15053763440860216,NR,0.050930460333006855
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.15053763440860216,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.15053763440860216,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.15053763440860216,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.15053763440860216,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,True,0.15053763440860216,NR,
171,distintos_0,51.0,1,,meco_para_12,1,distintos,7,9,True,0.15053763440860216,NR,0.04995102840352596
172,gobiernos_0,52.0,1,,meco_para_12,1,gobiernos,7,9,True,0.15053763440860216,NR,0.050930460333006855
173,y_2,,0,,meco_para_12,0,y,7,1,True,0.15053763440860216,NR,
174, organizaciones_0,,0,,meco_para_12,0, organizaciones,7,15,True,0.15053763440860216,NR,
175,internacionales._0,140.0,1,,meco_para_12,1,internacionales.,7,16,True,0.15053763440860216,NR,0.13712047012732614
