,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
152,manufacturers_0,1234.0,8,"[1195, 1266, 1775, 1778, 1798, 1799, 1800, 1801]",,meco_para_12,8,manufacturers,8,13,False,0.0596529284164859,NR,0.17585862904375088
153,came_1,,0,[],,meco_para_12,0,came,8,4,False,0.0596529284164859,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,False,0.0596529284164859,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,False,0.0596529284164859,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,False,0.0596529284164859,NR,
157,with_0,72.0,1,[418],,meco_para_12,1,with,8,4,False,0.0596529284164859,NR,0.010260795211628902
158,governments_0,1507.0,9,"[416, 429, 450, 574, 682, 683, 685, 1377, 1524]",,meco_para_12,9,governments,8,11,False,0.0596529284164859,NR,0.21476414422117715
159,and__0,97.0,1,[1525],,meco_para_12,1,and,8,3,False,0.0596529284164859,NR,0.013823571326777825
160,international_0,709.0,8,"[640, 755, 1359, 1468, 1592, 1764, 1765, 1838]",,meco_para_12,8,international,8,13,False,0.0596529284164859,NR,0.10104033062562348
161,organizations._0,129.0,2,"[1774, 1779]",,meco_para_12,2,organizations.,8,14,False,0.0596529284164859,NR,0.01838392475416845
