,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
104,in_4,1103.0,12,"[219, 1174, 1184, 1644, 1715, 2043, 2683, 2759, 3031, 3033, 3138, 3545]",meco_para_3_qa_2 ,meco_para_3,12,in,7,2,False,0.05930359085963003,NR,0.011559300363651607
105,baseball_0,1519.0,15,"[919, 1097, 1130, 1172, 1213, 1215, 1266, 1267, 1588, 1589, 1590, 2086, 2218, 2610, 3127]",meco_para_3_qa_2 ,meco_para_3,15,baseball,7,8,False,0.05930359085963003,NR,0.01591892769935339
106,and_2,653.0,6,"[1110, 1143, 1144, 3048, 3179, 3409]",meco_para_3_qa_2 ,meco_para_3,6,and,7,3,False,0.05930359085963003,NR,0.006843357332243427
107,"cycling,_0",3010.0,25,"[88, 169, 171, 405, 579, 1105, 1111, 1196, 1198, 1200, 1279, 1280, 1283, 1665, 1805, 2099, 2109, 2237, 2293, 2773, 3098, 3182, 3397, 3408, 3415]",meco_para_3_qa_2 ,meco_para_3,25,"cycling,",7,8,False,0.05930359085963003,NR,0.03154441894341917
108,popular_0,4368.0,47,"[61, 166, 172, 173, 252, 406, 445, 459, 686, 949, 953, 973, 974, 976, 979, 1044, 1057, 1104, 1190, 1206, 1278, 1285, 1287, 1440, 1650, 1663, 1686, 1687, 1807, 1808, 1811, 1813, 1814, 1931, 2100, 2111, 2232, 2245, 2338, 2340, 2342, 2772, 3089, 3145, 3183, 3284, 3395]",meco_para_3_qa_2 ,meco_para_3,47,popular,7,7,False,0.05930359085963003,NR,0.04577608702486874
109,views_0,5363.0,50,"[33, 65, 144, 145, 158, 160, 184, 203, 242, 259, 268, 271, 279, 296, 323, 351, 365, 385, 390, 490, 591, 1061, 1150, 1295, 1296, 1447, 1494, 1681, 1683, 1690, 1809, 1973, 2102, 2104, 2297, 2301, 2302, 2316, 2625, 2733, 2771, 3010, 3106, 3189, 3218, 3220, 3251, 3255, 3344, 3402]",meco_para_3_qa_2 ,meco_para_3,50,views,7,5,False,0.05930359085963003,NR,0.056203561060982385
110,among_0,8140.0,83,"[21, 25, 31, 135, 157, 233, 275, 324, 354, 356, 358, 364, 392, 396, 417, 527, 548, 584, 589, 590, 622, 649, 715, 737, 899, 933, 1035, 1068, 1080, 1103, 1118, 1151, 1189, 1228, 1230, 1237, 1238, 1300, 1671, 1680, 1691, 1751, 1843, 1976, 1977, 1980, 1982, 2019, 2024, 2070, 2103, 2114, 2281, 2323, 2329, 2353, 2360, 2362, 2623, 2627, 2628, 2744, 2745, 2837, 2839, 2840, 2893, 2894, 2918, 3054, 3111, 3144, 3230, 3234, 3235, 3250, 3297, 3298, 3313, 3330, 3332, 3345, 3347]",meco_para_3_qa_2 ,meco_para_3,83,among,7,5,False,0.05930359085963003,NR,0.08530616950147242
111,athletes_1,7281.0,78,"[22, 126, 189, 227, 232, 283, 292, 301, 318, 371, 431, 432, 472, 547, 587, 610, 636, 644, 645, 651, 674, 712, 738, 739, 993, 1019, 1070, 1087, 1102, 1120, 1152, 1221, 1234, 1236, 1248, 1499, 1543, 1547, 1556, 1559, 1571, 1573, 1633, 1693, 1694, 1702, 1938, 1950, 1979, 1981, 2026, 2028, 2071, 2123, 2254, 2322, 2618, 2629, 2664, 2666, 2852, 2896, 2897, 2917, 2999, 3057, 3058, 3229, 3309, 3310, 3320, 3322, 3326, 3348, 3470, 3490, 3600, 3646]",meco_para_3_qa_2 ,meco_para_3,78,athletes,7,8,False,0.05930359085963003,NR,0.07630395824818437
112,have_0,2639.0,31,"[711, 769, 802, 925, 1018, 1022, 1024, 1085, 1220, 1249, 1509, 1550, 1560, 1600, 1619, 1698, 1703, 1892, 1949, 2051, 2191, 2579, 2616, 2938, 2981, 2998, 3020, 3021, 3059, 3116, 3227]",meco_para_3_qa_2 ,meco_para_3,31,have,7,4,False,0.05930359085963003,NR,0.027656385910858197
113,varied_0,3214.0,28,"[310, 313, 466, 530, 710, 724, 794, 799, 803, 832, 923, 1470, 1511, 1557, 1581, 2130, 2144, 2260, 2266, 2561, 2752, 2899, 2956, 2982, 3040, 3304, 3350, 3603]",meco_para_3_qa_2 ,meco_para_3,28,varied,7,6,False,0.05930359085963003,NR,0.03368231311765754
114,widely_1,4364.0,40,"[766, 767, 768, 796, 797, 813, 833, 835, 841, 851, 1219, 1263, 1472, 1583, 1605, 1609, 1705, 1706, 1709, 1780, 1782, 2127, 2133, 2135, 2136, 2141, 2143, 2268, 2565, 2567, 2901, 2902, 2903, 2904, 2989, 2993, 3120, 3142, 3163, 3351]",meco_para_3_qa_2 ,meco_para_3,40,widely,7,6,False,0.05930359085963003,NR,0.045734167531256226
115,over_0,4375.0,33,"[1127, 1134, 1170, 1178, 1424, 1585, 1638, 1710, 1723, 1724, 1781, 1783, 1784, 1909, 1912, 2082, 2223, 2272, 2275, 2507, 2566, 2905, 2996, 2997, 3027, 3079, 3081, 3121, 3140, 3166, 3169, 3655, 3658]",meco_para_3_qa_2 ,meco_para_3,33,over,7,4,False,0.05930359085963003,NR,0.045849446138690644
116,the_7,1548.0,13,"[1128, 1171, 1592, 1640, 2085, 2138, 2219, 2276, 2611, 2684, 3029, 3034, 3038]",meco_para_3_qa_2 ,meco_para_3,13,the,7,3,False,0.05930359085963003,NR,0.01622284402804414
117,years._0,921.0,8,"[1129, 1131, 1586, 1639, 1643, 3072, 3126, 3547]",meco_para_3_qa_2 ,meco_para_3,8,years.,7,6,False,0.05930359085963003,NR,0.009651963404282076
118,In_5,206.0,3,"[1216, 1270, 3073]",meco_para_3_qa_2 ,meco_para_3,3,In,8,2,False,0.05930359085963003,NR,0.00551790640987866
119,recent_1,778.0,6,"[403, 1194, 1765, 3151, 3178, 3398]",,meco_para_3,6,recent,8,6,False,0.05930359085963003,NR,0.020839471780998046
120,"decades,_0",2601.0,23,"[62, 168, 250, 253, 442, 443, 460, 461, 576, 977, 1045, 1195, 1224, 1284, 1286, 1759, 1766, 2110, 2236, 2238, 2239, 3096, 3406]",,meco_para_3,23,"decades,",8,8,False,0.05930359085963003,NR,0.06967026491307958
121,authorities_0,5107.0,49,"[64, 159, 167, 244, 245, 258, 276, 350, 360, 362, 363, 387, 492, 549, 575, 592, 615, 690, 952, 996, 1049, 1050, 1054, 1055, 1064, 1115, 1223, 1242, 1298, 1684, 1685, 1767, 2101, 2231, 2244, 2246, 2337, 2341, 2365, 2626, 2919, 3185, 3188, 3210, 3211, 3333, 3335, 3342, 3343]",,meco_para_3,49,authorities,8,11,False,0.05930359085963003,NR,0.13679586424878792
122,and_3,3298.0,31,"[143, 185, 241, 284, 295, 320, 327, 416, 525, 691, 694, 746, 900, 1062, 1067, 1231, 1245, 1246, 1297, 1299, 1672, 1974, 2247, 2300, 2328, 2355, 2361, 2838, 3244, 3334, 3403]",,meco_para_3,31,and,8,3,False,0.05930359085963003,NR,0.08834007446495058
123,sporting_1,5579.0,64,"[24, 127, 186, 291, 319, 325, 326, 340, 355, 378, 588, 609, 641, 643, 646, 650, 675, 676, 680, 695, 706, 713, 736, 779, 823, 825, 928, 930, 932, 1004, 1007, 1069, 1088, 1090, 1116, 1117, 1119, 1153, 1156, 1692, 1753, 1975, 2153, 2190, 2251, 2298, 2324, 2327, 2620, 2895, 3011, 3110, 3112, 3205, 3223, 3225, 3228, 3231, 3248, 3299, 3308, 3311, 3319, 3443]",,meco_para_3,64,sporting,8,8,False,0.05930359085963003,NR,0.14943883427530602
124,organizations_2,5367.0,58,"[23, 128, 226, 309, 341, 342, 372, 374, 428, 528, 529, 545, 696, 704, 705, 708, 775, 778, 787, 790, 804, 805, 816, 821, 822, 828, 831, 926, 1021, 1121, 1250, 1572, 1601, 1603, 1620, 1699, 1701, 1948, 2072, 2125, 2154, 2165, 2192, 2193, 2204, 2619, 2983, 3017, 3022, 3024, 3062, 3063, 3117, 3118, 3300, 3307, 3325, 3349]",,meco_para_3,58,organizations,8,13,False,0.05930359085963003,NR,0.1437602121447513
125,have_1,1945.0,20,"[427, 709, 725, 770, 798, 811, 830, 1101, 1122, 1604, 1635, 2075, 2078, 2129, 2132, 2164, 2194, 3025, 3119, 3162]",,meco_para_3,20,have,8,4,False,0.05930359085963003,NR,0.05209867945249511
126,tried_0,1627.0,15,"[426, 719, 1100, 1584, 1636, 1707, 2079, 2142, 2210, 2269, 2990, 2991, 3068, 3170, 3652]",,meco_para_3,15,tried,8,5,False,0.05930359085963003,NR,0.04358074625666301
127,to_3,1596.0,15,"[1133, 1168, 1179, 1181, 1637, 1708, 2083, 2211, 2213, 2216, 2271, 3028, 3165, 3167, 3653]",,meco_para_3,15,to,8,2,False,0.05930359085963003,NR,0.0427503816998366
128,strictly_0,1625.0,18,"[1099, 1132, 1166, 1167, 1169, 1173, 1218, 1642, 1786, 2137, 2220, 2277, 2612, 3035, 3122, 3168, 3453, 3546]",,meco_para_3,18,strictly,8,8,False,0.05930359085963003,NR,0.04352717434977098
129,regulate_1,453.0,4,"[1096, 1098, 1217, 1271]",,meco_para_3,4,regulate,8,8,False,0.05930359085963003,NR,0.012134036911043849
130,the_8,200.0,2,"[437, 3412]",meco_para_3_qa_0 ,meco_para_3,2,the,8,3,False,0.05930359085963003,NR,0.0053571906892025825
131,use_3,1240.0,5,"[578, 2234, 3176, 3413, 3414]",meco_para_3_qa_0 ,meco_para_3,5,use,8,3,False,0.05930359085963003,NR,0.03321458227305601
132,of_3,505.0,4,"[401, 402, 950, 2235]",meco_para_3_qa_0 ,meco_para_3,4,of,8,2,False,0.05930359085963003,NR,0.01352690649023652
133,drugs_2,1430.0,18,"[63, 246, 251, 255, 398, 476, 687, 999, 1051, 1758, 2241, 2243, 3153, 3212, 3213, 3214, 3340, 3405]",meco_para_3_qa_0 ,meco_para_3,18,drugs,8,5,False,0.05930359085963003,NR,0.038303913427798465
134,in_6,1237.0,15,"[256, 278, 361, 397, 493, 550, 571, 594, 689, 1002, 1757, 3107, 3174, 3186, 3339]",meco_para_3_qa_0 ,meco_para_3,15,in,8,2,False,0.05930359085963003,NR,0.03313422441271797
135,sport._1,2539.0,26,"[274, 277, 280, 321, 322, 349, 386, 389, 474, 496, 613, 614, 617, 693, 781, 1003, 1053, 1113, 1241, 2249, 2326, 2367, 2622, 3208, 3238, 3404]",meco_para_3_qa_0 ,meco_para_3,26,sport.,8,6,False,0.05930359085963003,NR,0.06800953579942678
136,The_9,3045.0,28,"[188, 240, 282, 343, 344, 377, 418, 585, 612, 677, 679, 681, 716, 747, 780, 824, 1066, 1155, 2189, 2250, 2299, 2325, 2621, 3012, 3237, 3245, 3247, 3249]",meco_para_3_qa_0 ,meco_para_3,28,The,9,3,False,0.05930359085963003,NR,0.09721911816353246
137,primary_0,2111.0,25,"[187, 369, 375, 420, 567, 586, 611, 640, 697, 773, 774, 929, 931, 1005, 1006, 1089, 1154, 1159, 1632, 2124, 2156, 2160, 2201, 2280, 3444]",meco_para_3_qa_0 ,meco_para_3,25,primary,9,7,False,0.05930359085963003,NR,0.06739886976788736
138,reasons_0,2819.0,29,"[224, 225, 302, 303, 430, 566, 703, 718, 771, 772, 809, 818, 820, 927, 1091, 1251, 1602, 1700, 2073, 2077, 2163, 2170, 2939, 3061, 3064, 3066, 3085, 3306, 3445]",meco_para_3_qa_0 ,meco_para_3,29,reasons,9,7,False,0.05930359085963003,NR,0.090003512020689
139,for_0,1013.0,11,"[565, 806, 810, 817, 1252, 1582, 2076, 2126, 2158, 2279, 3067]",meco_para_3_qa_0 ,meco_para_3,11,for,9,3,False,0.05930359085963003,NR,0.0323425177995594
140,this_0,1176.0,14,"[308, 814, 815, 1123, 1261, 1262, 2074, 2205, 2214, 2992, 3084, 3159, 3161, 3164]",meco_para_3_qa_0 ,meco_para_3,14,this,9,4,False,0.05930359085963003,NR,0.03754669391143323
141,ban_0,412.0,5,"[2206, 2215, 3026, 3069, 3452]",meco_para_3_qa_0 ,meco_para_3,5,ban,9,3,False,0.05930359085963003,NR,0.013154113853325246
142,are_0,743.0,9,"[1641, 2084, 2207, 2212, 2224, 2278, 3036, 3070, 3082]",meco_para_3_qa_0 ,meco_para_3,9,are,9,3,False,0.05930359085963003,NR,0.0237221033811181
143,the_10,351.0,4,"[1094, 2221, 3071, 3083]",meco_para_3_qa_0 ,meco_para_3,4,the,9,3,False,0.05930359085963003,NR,0.011206538743973692
144,health_0,199.0,2,"[3124, 3125]",meco_para_3_qa_0 ,meco_para_3,2,health,9,6,False,0.05930359085963003,NR,0.00635356470099933
145,risks_0,70.0,1,[2178],meco_para_3_qa_0 ,meco_para_3,1,risks,9,5,False,0.05930359085963003,NR,0.00223492225663293
146,of_4,218.0,2,"[577, 2183]",meco_para_3_qa_0 ,meco_para_3,2,of,9,2,False,0.05930359085963003,NR,0.006960186456371125
147,performance-enhancing_1,5361.0,58,"[247, 249, 257, 329, 330, 345, 347, 348, 399, 400, 419, 434, 435, 475, 477, 478, 481, 482, 483, 485, 486, 487, 489, 551, 559, 570, 572, 574, 595, 597, 598, 603, 616, 678, 688, 692, 748, 951, 1001, 1114, 1240, 1623, 2188, 2230, 2242, 2366, 3108, 3154, 3187, 3209, 3216, 3239, 3240, 3241, 3242, 3337, 3338, 3341]",meco_para_3_qa_0 ,meco_para_3,58,performance-enhancing,9,21,False,0.05930359085963003,NR,0.17116311739727338
148,"drugs,_3",1559.0,18,"[328, 370, 376, 433, 522, 569, 601, 602, 637, 639, 642, 1622, 1754, 1755, 2228, 3109, 3206, 3207]",meco_para_3_qa_0 ,meco_para_3,18,"drugs,",9,6,False,0.05930359085963003,NR,0.04977491140129626
149,the_11,998.0,13,"[373, 421, 568, 701, 786, 788, 1630, 2155, 2161, 2200, 2202, 3015, 3155]",meco_para_3_qa_0 ,meco_para_3,13,the,9,3,False,0.05930359085963003,NR,0.031863605887423777
150,equality_0,2321.0,20,"[422, 423, 702, 717, 734, 735, 776, 777, 819, 1631, 2162, 2166, 2171, 2196, 2199, 2227, 3016, 3023, 3060, 3172]",meco_para_3_qa_0 ,meco_para_3,20,equality,9,8,False,0.05930359085963003,NR,0.07410363653778615
151,of_5,632.0,6,"[304, 727, 765, 2168, 2169, 2226]",meco_para_3_qa_0 ,meco_para_3,6,of,9,2,False,0.05930359085963003,NR,0.020178155231314453
152,opportunity_0,1821.0,19,"[305, 307, 425, 726, 761, 807, 1092, 1163, 1180, 1253, 1255, 1258, 1259, 1260, 2225, 3157, 3171, 3447, 3451]",meco_para_3_qa_0 ,meco_para_3,19,opportunity,9,11,False,0.05930359085963003,NR,0.05813990613326522
153,for_1,218.0,2,"[1164, 3158]",meco_para_3_qa_0 ,meco_para_3,2,for,9,3,False,0.05930359085963003,NR,0.006960186456371125
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.05930359085963003,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.05930359085963003,NR,
156,the_12,68.0,1,[2182],,meco_para_3,1,the,9,3,False,0.05930359085963003,NR,0.002171067335014846
157,positive_0,289.0,4,"[248, 553, 2176, 2185]",,meco_para_3,4,positive,9,8,False,0.05930359085963003,NR,0.009227036173813097
158,example_0,1041.0,10,"[488, 515, 516, 552, 554, 573, 997, 2186, 2187, 3215]",,meco_para_3,10,example,9,7,False,0.05930359085963003,NR,0.033236486702212575
159,to_4,666.0,7,"[331, 388, 480, 494, 499, 750, 1756]",,meco_para_3,7,to,9,2,False,0.05930359085963003,NR,0.021263688898821877
160,the_13,935.0,11,"[338, 346, 497, 524, 558, 560, 618, 749, 751, 1624, 3246]",,meco_para_3,11,the,9,3,False,0.05930359085963003,NR,0.029852175856454135
161,public_0,1253.0,13,"[339, 512, 521, 523, 604, 619, 638, 753, 782, 785, 2173, 2229, 3014]",,meco_para_3,13,public,9,6,False,0.05930359085963003,NR,0.04000510839372945
162,set_0,349.0,4,"[607, 699, 1629, 2172]",,meco_para_3,4,set,9,3,False,0.05930359085963003,NR,0.011142683822355608
163,by_3,67.0,1,[698],,meco_para_3,1,by,9,2,False,0.05930359085963003,NR,0.0021391398742058045
164,drug-free_0,1383.0,15,"[424, 564, 728, 731, 732, 733, 760, 763, 764, 1160, 1254, 2157, 2198, 3065, 3156]",,meco_para_3,15,drug-free,9,9,False,0.05930359085963003,NR,0.04415567829890489
165,sport._2,203.0,3,"[306, 758, 1256]",,meco_para_3,3,sport.,9,6,False,0.05930359085963003,NR,0.006481274544235497
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,False,0.05930359085963003,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,False,0.05930359085963003,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,False,0.05930359085963003,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,False,0.05930359085963003,NR,
170,emphasized_0,771.0,11,"[337, 479, 484, 498, 500, 514, 517, 555, 557, 2174, 2175]",,meco_para_3,11,emphasized,10,10,False,0.05930359085963003,NR,0.3088942307692308
171,that_0,604.0,9,"[336, 511, 513, 520, 561, 599, 605, 784, 1628]",,meco_para_3,9,that,10,4,False,0.05930359085963003,NR,0.2419871794871795
172,using_0,195.0,3,"[508, 700, 754]",,meco_para_3,3,using,10,5,False,0.05930359085963003,NR,0.078125
173, performance-enhancing_0,926.0,11,"[562, 563, 730, 756, 759, 762, 1161, 1257, 2167, 2197, 3449]",,meco_para_3,11, performance-enhancing,10,22,False,0.05930359085963003,NR,0.37099358974358976
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,False,0.05930359085963003,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,False,0.05930359085963003,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,False,0.05930359085963003,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,False,0.05930359085963003,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,False,0.05930359085963003,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,False,0.05930359085963003,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,False,0.05930359085963003,NR,
