,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
273,0.03963579961951814,94.66666666666667,0.5,Foundation,Foundation_0,a_SouthernCalifornia_2,1,9
274,0.0071248512509918,64.0,0.25,as,as_0,a_SouthernCalifornia_2,1,8
275,0.008631049066010475,91.0,0.5,"""more","""more_0",a_SouthernCalifornia_2,1,3
276,0.045181668763817275,470.8333333333333,2.375,"selective,","selective,_0",a_SouthernCalifornia_2,1,3
277,0.021847205420050416,197.0,1.5,lower,lower_0,a_SouthernCalifornia_2,1,5
278,0.016736457032759635,158.5,1.375,"transfer-in"".","transfer-in""._0",a_SouthernCalifornia_2,1,2
279,0.023062958062764916,192.33333333333334,1.75,Harvard,Harvard_1,a_SouthernCalifornia_2,1,13
280,0.013822055527795061,142.8,1.375,College,College_0,a_SouthernCalifornia_2,1,9
281,0.04674156697304388,371.4,1.75,accepted,accepted_0,a_SouthernCalifornia_2,1,6
282,0.014421854249676699,118.5,0.375,5.3%,5.3%_0,a_SouthernCalifornia_2,1,4
283,,,0.0,of,of_0,a_SouthernCalifornia_2,1,7
284,0.01761075120185158,183.0,1.25,applicants,applicants_0,a_SouthernCalifornia_2,1,8
285,0.02588791982812998,290.4,1.625,for,for_0,a_SouthernCalifornia_2,1,2
286,0.011387561370562,106.33333333333333,0.625,the,the_1,a_SouthernCalifornia_2,1,3
287,0.015081007839290015,159.85714285714286,1.75,class,class_0,a_SouthernCalifornia_2,1,6
288,0.013262517095672076,123.0,0.5,of,of_1,a_SouthernCalifornia_2,1,6
289,0.01581847409173414,164.0,1.5,"2019,","2019,_0",a_SouthernCalifornia_2,1,2
290,0.014723500921201449,126.33333333333333,1.25,a,a_0,a_SouthernCalifornia_2,1,13
291,0.0154123728110035,156.0,1.5,record,record_0,a_SouthernCalifornia_2,1,9
292,0.01114561751119276,103.6,1.0,low,low_0,a_SouthernCalifornia_2,1,9
293,0.0059665871121718,55.0,0.125,and,and_0,a_SouthernCalifornia_2,1,3
294,0.0131989654864888,148.0,0.25,the,the_2,a_SouthernCalifornia_2,1,5
295,0.008409333883464333,99.33333333333333,0.5,second,second_0,a_SouthernCalifornia_2,1,13
296,0.010088444196838051,112.5,0.375,lowest,lowest_0,a_SouthernCalifornia_2,1,7
297,0.02920890825080257,332.1666666666667,2.625,acceptance,acceptance_0,a_SouthernCalifornia_2,1,3
298,0.019349681532934034,240.33333333333334,0.75,rate,rate_0,a_SouthernCalifornia_2,1,7
299,0.03535631921691625,384.1666666666667,2.375,among,among_0,a_SouthernCalifornia_2,1,6
300,0.02109971901458855,241.25,1.625,all,all_0,a_SouthernCalifornia_2,1,6
301,0.0553615177572766,431.3333333333333,3.75,national,national_0,a_SouthernCalifornia_2,1,7
302,0.029132381040153067,336.6,2.625,universities.,universities._0,a_SouthernCalifornia_2,1,2
303,0.02926955169279083,169.14285714285714,1.625,Harvard,Harvard_2,a_SouthernCalifornia_2,1,3
304,0.023373656968775067,326.3333333333333,1.125,College,College_1,a_SouthernCalifornia_2,1,6
305,0.008679544950980925,92.75,0.625,ended,ended_0,a_SouthernCalifornia_2,1,3
306,0.012931725956697051,131.25,0.75,its,its_0,a_SouthernCalifornia_2,1,4
307,0.022597749054783733,233.66666666666666,0.5,early,early_0,a_SouthernCalifornia_2,1,8
308,0.0243062915651088,266.6,2.125,admissions,admissions_0,a_SouthernCalifornia_2,1,3
309,0.0199463829804444,210.14285714285714,2.25,program,program_0,a_SouthernCalifornia_2,1,7
310,0.019159217774469498,218.16666666666666,1.375,in,in_0,a_SouthernCalifornia_2,1,7
311,0.022657499387298524,299.4,1.625,2007,2007_0,a_SouthernCalifornia_2,1,7
312,0.013155026640030213,149.42857142857142,1.75,as,as_1,a_SouthernCalifornia_2,1,8
313,0.01819665522494514,234.4,1.625,the,the_3,a_SouthernCalifornia_2,1,8
314,0.025995946456262343,298.4,2.625,program,program_1,a_SouthernCalifornia_2,1,5
315,0.02233798268009458,270.0,1.5,was,was_0,a_SouthernCalifornia_2,1,10
316,0.026436255264370257,277.6,2.25,believed,believed_0,a_SouthernCalifornia_2,1,8
317,0.012727861902337548,179.0,0.375,to,to_1,a_SouthernCalifornia_2,1,2
318,0.0162766197858569,151.5,0.625,disadvantage,disadvantage_0,a_SouthernCalifornia_2,1,6
319,0.023952816030584866,251.5,2.375,low-income,low-income_0,a_SouthernCalifornia_2,1,7
320,0.010571591091676968,118.66666666666667,1.0,and,and_1,a_SouthernCalifornia_2,1,12
321,0.0712920946673305,822.3333333333334,5.875,under-represented,under-represented_0,a_SouthernCalifornia_2,1,8
322,0.027773722574403914,303.57142857142856,3.25,minority,minority_0,a_SouthernCalifornia_2,1,7
323,0.03910419586876785,440.2857142857143,3.5,applicants,applicants_1,a_SouthernCalifornia_2,1,3
324,0.02658451034639117,285.5,2.375,applying,applying_0,a_SouthernCalifornia_2,1,4
325,0.05846526563051125,213.25,0.625,to,to_2,a_SouthernCalifornia_2,1,6
326,0.07362751199743857,215.0,1.125,selective,selective_1,a_SouthernCalifornia_2,1,3
327,0.020666985741107823,218.5,1.375,"universities,","universities,_1",a_SouthernCalifornia_2,1,8
328,0.023397602967131666,251.33333333333334,0.875,yet,yet_0,a_SouthernCalifornia_2,1,7
329,0.012076764533290466,133.0,1.125,for,for_1,a_SouthernCalifornia_2,1,10
330,0.0121084191255103,127.16666666666667,1.125,the,the_4,a_SouthernCalifornia_2,1,3
331,0.03267427191950778,327.5,1.75,class,class_1,a_SouthernCalifornia_2,1,7
332,0.0159094313039914,148.0,0.875,of,of_2,a_SouthernCalifornia_2,1,8
333,0.0202391834387066,175.0,1.0,2016,2016_0,a_SouthernCalifornia_2,1,9
334,0.0347343285248245,114.5,1.25,an,an_0,a_ScottishParliament_1,1,4
335,0.0206781398639321,173.5,0.5,Early,Early_1,a_ScottishParliament_1,1,2
336,0.0284313876331954,323.0,1.125,Action,Action_0,a_ScottishParliament_1,1,3
337,0.019813127723611566,170.33333333333334,1.0,program,program_2,a_ScottishParliament_1,1,4
338,0.0062255988181914,59.0,0.125,was,was_1,a_ScottishParliament_1,1,2
339,0.00916803526476675,78.5,0.25,reintroduced.,reintroduced._0,a_ScottishParliament_1,1,3
340,0.0310626751025775,206.5,0.5,In,In_0,a_ScottishParliament_1,1,8
341,0.03591358236758302,292.5,1.625,Tibetan,Tibetan_0,a_ScottishParliament_1,1,10
342,0.05073489170795623,355.3333333333333,3.375,Buddhism,Buddhism_0,a_ScottishParliament_1,1,2
343,0.035191051346784734,293.8333333333333,1.875,the,the_0,a_ScottishParliament_1,1,4
344,0.0137279252230226,135.0,0.75,called,called_0,a_ScottishParliament_1,1,2
345,0.01950893641921675,202.5,1.0,a,a_0,a_ScottishParliament_1,1,10
346,0.052879326829649055,815.3333333333334,2.875,Lama.,Lama._0,a_ScottishParliament_1,2,3
347,0.0296517792398503,430.6666666666667,1.5,A,A_1,a_ScottishParliament_1,2,4
348,0.06326861086871546,748.8333333333334,4.25,Lama,Lama_1,a_ScottishParliament_1,2,2
349,0.0470077515244672,328.6,2.125,determined,determined_0,a_ScottishParliament_1,2,10
350,0.020405646164492138,311.0,1.25,to,to_0,a_ScottishParliament_1,2,2
351,0.03397857979202434,526.6666666666666,1.625,be,be_0,a_ScottishParliament_1,2,8
352,0.05310691970625845,374.3333333333333,2.625,"reborn,","reborn,_0",a_ScottishParliament_1,2,2
353,0.050482489518153616,258.2,1.75,Bodhisattva,Bodhisattva_0,a_ScottishParliament_1,2,3
354,0.02833170433709676,255.2,1.375,vow,vow_0,a_ScottishParliament_1,2,8
355,0.034647146577905436,135.66666666666666,0.625,is,is_0,a_ScottishParliament_1,2,10
356,0.029409600936823738,130.875,1.375,called,called_1,a_ScottishParliament_1,2,4
357,0.037226257873596236,221.25,3.125,teachers,teachers_0,a_ScottishParliament_1,2,2
358,0.026472701448682495,245.83333333333334,1.625,of,of_0,a_ScottishParliament_1,2,5
359,0.06136572199117205,481.2857142857143,3.375,Dharma,Dharma__0,a_ScottishParliament_1,2,13
360,0.01998621665957086,173.0,1.375,in,in_1,a_ScottishParliament_1,2,8
361,0.033451408469806695,444.2,2.25,who,who_0,a_ScottishParliament_1,2,6
362,0.05309247758990268,416.3333333333333,2.75,has,has_0,a_ScottishParliament_1,2,2
363,0.08426463068556658,689.5714285714286,4.375,through,through_0,a_ScottishParliament_1,2,1
364,0.03488660752343368,280.8333333333333,2.625,phowa,phowa_0,a_ScottishParliament_1,2,5
365,0.043149575502000354,312.875,2.75,often,often_0,a_ScottishParliament_1,2,2
366,0.027755867486160355,168.28571428571428,2.0,many,many_0,a_ScottishParliament_1,2,13
367,0.043278905605292954,177.16666666666666,1.5,"times,","times,_0",a_ScottishParliament_1,2,3
368,0.01870464614717144,89.8,0.625,in,in_2,a_ScottishParliament_1,2,4
369,0.0254315899950721,66.0,0.25,a,a_2,a_ScottishParliament_1,2,2
370,0.0422127948273406,150.14285714285714,2.0,Tulku.,Tulku._0,a_ScottishParliament_1,2,12
371,0.02505371248312648,288.8,1.75,Tibet,Tibet_0,a_ScottishParliament_1,2,2
372,0.039791837102442724,245.75,1.375,and,and_0,a_ScottishParliament_1,2,5
373,0.021008614870757485,113.66666666666667,1.125,order,order_0,a_ScottishParliament_1,2,8
374,0.0149019786190718,168.75,0.875,are,are_0,a_ScottishParliament_1,2,2
375,0.0278685679424998,256.8,1.625,siddhi,siddhi_0,a_ScottishParliament_1,2,3
376,0.05074721324595074,223.2,1.25,to,to_1,a_ScottishParliament_1,2,10
377,0.0140218833353356,100.66666666666667,0.375,most,most_0,a_ScottishParliament_1,2,3
378,0.029357056119609964,140.66666666666666,0.75,commonly,commonly_0,a_ScottishParliament_1,2,6
379,0.10177382436343829,524.3333333333334,2.125,consciously,consciously_0,a_ScottishParliament_1,2,2
380,0.08930520900588446,416.5,1.25,continue,continue_0,a_ScottishParliament_1,2,10
381,0.0179683678059116,86.33333333333333,0.5,their,their_0,a_ScottishParliament_1,2,3
382,0.011526364498705026,249.0,1.75,"Grissom,","Grissom,_0",a_ScottishParliament_1,2,3
383,0.01038339910540886,216.0,1.75,"White,","White,_0",a_ScottishParliament_1,2,4
384,0.005184991736714614,108.28571428571429,1.375,and,and_0,a_ScottishParliament_1,2,4
385,0.0133759769392328,309.6666666666667,2.875,Chaffee,Chaffee_0,a_ScottishParliament_1,2,5
386,0.020294849537717013,418.0,3.25,decided,decided_0,a_ScottishParliament_1,2,2
387,0.015949051342473944,347.2857142857143,2.125,to,to_0,a_ScottishParliament_1,2,2
388,0.01686444634412514,370.8,1.875,name,name_0,a_ScottishParliament_1,2,8
389,0.014918838162127124,322.5,1.875,their,their_0,a_ScottishParliament_1,2,8
390,0.009603016809704268,214.83333333333334,2.0,flight,flight_0,a_ScottishParliament_1,3,3
391,0.0112269140286446,244.0,1.5,Apollo,Apollo_0,a_ScottishParliament_1,3,9
392,0.005856593788688833,122.33333333333333,0.625,1,1_0,a_ScottishParliament_1,3,4
393,0.012464001390810026,240.25,1.125,as,as_0,a_ScottishParliament_1,3,2
394,0.0095455532636549,191.0,0.75,a,a_0,a_ScottishParliament_1,3,10
395,0.010481696776575983,211.0,2.375,motivational,motivational_0,a_ScottishParliament_1,3,2
396,0.010376681526493667,230.83333333333334,1.875,focus,focus_0,a_ScottishParliament_1,3,3
397,0.008705332574256066,179.16666666666666,1.875,on,on_0,a_ScottishParliament_1,3,8
398,0.014961260917573544,335.7142857142857,3.625,the,the_0,a_ScottishParliament_1,3,10
399,0.015453067661660626,347.625,3.75,first,first_0,a_ScottishParliament_1,3,2
400,0.023690152168621526,526.0,5.75,manned,manned_0,a_ScottishParliament_1,3,2
401,0.01645849236472008,358.2,2.5,flight.,flight._1,a_ScottishParliament_1,3,4
402,0.018378246636129882,385.3333333333333,3.75,They,They_0,a_ScottishParliament_1,3,8
403,0.017085164509001712,374.57142857142856,3.5,trained,trained_0,a_ScottishParliament_1,3,4
404,0.013318594201528621,272.4,2.25,and,and_1,a_ScottishParliament_1,3,10
405,0.012871234498136538,271.5,3.875,conducted,conducted_0,a_ScottishParliament_1,3,7
406,0.00942172295964225,225.25,1.375,tests,tests_0,a_ScottishParliament_1,3,9
407,0.01199952145433925,280.0,1.5,of,of_0,a_ScottishParliament_1,3,3
408,0.015611773289809863,339.25,3.25,their,their_1,a_ScottishParliament_1,3,10
409,0.04192997143530849,929.25,7.375,spacecraft,spacecraft_0,a_ScottishParliament_1,3,12
410,0.012315712573909971,268.42857142857144,3.0,at,at_0,a_ScottishParliament_1,4,9
411,0.011424798206289024,227.625,2.75,North,North_0,a_ScottishParliament_1,4,8
412,0.02266213735707076,479.875,6.0,"American,","American,_0",a_ScottishParliament_1,4,4
413,0.012018308323350626,242.125,3.375,and,and_2,a_ScottishParliament_1,4,5
414,0.01231720941767845,298.6666666666667,2.0,in,in_0,a_ScottishParliament_1,4,2
415,0.0081405347451804,177.33333333333334,1.75,the,the_1,a_ScottishParliament_1,4,8
416,0.013197678450819973,306.2857142857143,3.125,altitude,altitude_0,a_ScottishParliament_1,4,9
417,0.014624228962944325,329.375,3.625,chamber,chamber_0,a_ScottishParliament_1,4,3
418,0.007066745875154966,165.0,0.75,at,at_1,a_ScottishParliament_1,4,8
419,0.007719281402379799,166.2,1.0,the,the_2,a_ScottishParliament_1,4,7
420,0.014645692646403132,356.8333333333333,2.625,Kennedy,Kennedy_0,a_ScottishParliament_1,4,4
421,0.013302765361134184,316.2857142857143,2.875,Space,Space_0,a_ScottishParliament_1,4,10
422,0.01960697685792244,381.375,4.125,Center.,Center._0,a_ScottishParliament_1,4,2
423,0.009863908376858072,196.85714285714286,2.125,A,A_1,a_ScottishParliament_1,4,8
424,0.024754222830926386,532.625,7.0,"""plugs-out""","""plugs-out""_0",a_ScottishParliament_1,5,10
425,0.012441080558505287,247.875,3.25,test,test_0,a_ScottishParliament_1,5,3
426,0.01044605962245985,213.75,2.5,was,was_0,a_ScottishParliament_1,5,4
427,0.018061714322343474,395.375,4.75,planned,planned_0,a_ScottishParliament_1,5,4
428,0.0113370649529772,255.33333333333334,2.625,for,for_0,a_ScottishParliament_1,5,2
429,0.007847928201922656,169.85714285714286,2.125,"January,","January,_0",a_ScottishParliament_1,5,5
430,0.0132797003987964,317.4,2.25,which,which_0,a_ScottishParliament_1,5,9
431,0.006190953759357957,144.0,1.625,would,would_0,a_ScottishParliament_1,5,10
432,0.011798641955211771,247.42857142857142,2.375,simulate,simulate_0,a_ScottishParliament_1,5,9
433,0.010760478172376143,240.42857142857142,2.125,a,a_2,a_Packetswitching_2,1,6
434,0.022096080974636913,498.42857142857144,5.125,launch,launch_0,a_Packetswitching_2,1,2
435,0.03857369211971635,836.125,9.5,countdown,countdown_0,a_Packetswitching_2,1,1
436,0.01249411746193085,244.75,2.75,on,on_1,a_Packetswitching_2,1,5
437,0.02297506178174549,469.57142857142856,4.5,LC-34,LC-34_0,a_Packetswitching_2,1,2
438,0.017393247131163758,392.57142857142856,3.875,with,with_0,a_Packetswitching_2,1,7
439,0.0061378148465955,134.71428571428572,1.625,the,the_3,a_Packetswitching_2,1,9
440,0.0058181285027150325,126.33333333333333,1.375,=,=_0,a_Packetswitching_2,1,7
441,0.018197206303593273,418.7142857142857,4.75,spacecraft,spacecraft_1,a_Packetswitching_2,1,2
442,0.0201530986787293,391.7142857142857,4.5,transferring,transferring_0,a_Packetswitching_2,1,7
443,0.00726459750595636,173.8,1.0,from,from_0,a_Packetswitching_2,1,9
444,0.012875383923433273,288.0,2.625,pad-supplied,pad-supplied_0,a_Packetswitching_2,1,12
445,0.00790405549585722,187.0,1.5,to,to_1,a_Packetswitching_2,1,10
446,0.021357737943250545,487.57142857142856,4.25,internal,internal_0,a_Packetswitching_2,1,8
447,0.020229135060170572,431.42857142857144,4.25,power.,power._0,a_Packetswitching_2,1,2
448,0.0121440247933352,261.1666666666667,2.125,If,If_0,a_Packetswitching_2,1,4
449,0.03330082538586918,707.7142857142857,5.25,"successful,","successful,_0",a_Packetswitching_2,1,2
450,0.017271500417836518,410.5,3.25,this,this_0,a_Packetswitching_2,1,5
451,0.0080903035185469,187.28571428571428,2.125,would,would_1,a_Packetswitching_2,1,2
452,0.01089910644752033,248.28571428571428,1.75,be,be_0,a_Packetswitching_2,1,7
453,0.0134338130868418,315.7142857142857,3.25,followed,followed_0,a_Packetswitching_2,1,3
454,0.00269068339907505,63.0,0.25,by,by_0,a_Packetswitching_2,1,6
455,,,0.0,a,a_3,a_Packetswitching_2,1,14
456,0.0038680805801878,84.5,0.75,more,more_0,a_Packetswitching_2,2,2
457,0.0063570477747574,140.8,1.25,rigorous,rigorous_0,a_Packetswitching_2,2,7
458,0.025592010744965143,583.4285714285714,5.25,countdown,countdown_1,a_Packetswitching_2,2,4
459,0.032946536655180984,727.8333333333334,6.0,simulation,simulation_0,a_Packetswitching_2,2,3
460,0.010616102424115741,235.6,1.75,test,test_1,a_Packetswitching_2,2,2
461,0.014100856004782657,276.2857142857143,2.5,closer,closer_0,a_Packetswitching_2,2,3
462,0.010374193512269201,206.83333333333334,1.75,to,to_2,a_Packetswitching_2,2,5
463,0.009377474992815842,177.28571428571428,2.0,the,the_4,a_Packetswitching_2,2,12
464,0.0121138465974666,275.0,2.125,February,February_0,a_Packetswitching_2,2,7
465,0.0049902209077160664,106.0,0.625,21,21_0,a_Packetswitching_2,2,14
466,0.0052589939733919,106.0,0.75,"launch,","launch,_1",a_Packetswitching_2,2,4
467,0.0029477470043827,62.0,0.25,with,with_1,a_Packetswitching_2,2,12
468,0.0045323107330411,102.0,0.5,both,both_0,a_Packetswitching_2,2,3
469,0.010621005722398779,201.8,1.625,spacecraft,spacecraft_2,a_Packetswitching_2,2,4
470,0.006314807768377034,143.0,0.75,and,and_3,a_Packetswitching_2,2,1
471,0.009866147856112317,228.16666666666666,1.75,launch,launch_2,a_Packetswitching_2,2,10
472,0.01581059361974375,335.8333333333333,2.75,vehicle,vehicle_0,a_Packetswitching_2,2,10
473,0.008315727341682467,171.83333333333334,1.75,fueled.,fueled._0,a_Packetswitching_2,2,2
474,0.0039270769910488505,77.5,0.625,Victoria.,Victoria._0,a_Packetswitching_2,2,3
475,0.016361743653028248,310.25,0.875,has,has_0,a_Packetswitching_2,2,6
476,0.008192674489286619,143.2,1.125,a,a_0,a_Packetswitching_2,3,9
477,0.02444134610311237,497.8333333333333,2.5,written,written_0,a_Packetswitching_2,3,5
478,0.029183001382846453,714.0,4.125,constitution,constitution_0,a_Packetswitching_2,3,4
479,0.012596339157086736,242.33333333333334,1.75,enacted,enacted_0,a_Packetswitching_2,3,5
480,0.005183306278240517,143.33333333333334,1.375,in,in_0,a_Packetswitching_2,3,7
481,0.00932157226175648,159.2,1.375,"1975,","1975,_0",a_Packetswitching_2,3,2
482,0.006534436912220399,122.8,1.0,but,but_0,a_Packetswitching_2,3,5
483,0.0042678572689050336,83.66666666666667,0.375,based,based_0,a_Packetswitching_2,3,6
484,0.0110016953432168,305.0,0.25,on,on_0,a_Packetswitching_2,3,7
485,0.00272030991011055,59.5,0.25,the,the_0,a_Packetswitching_2,3,4
486,0.0075728126447945,206.5,0.5,1855,1855_0,a_Packetswitching_2,3,1
487,0.011752234775708612,272.0,2.375,colonial,colonial_0,a_Packetswitching_2,3,6
488,0.032661684317990526,647.25,7.25,"constitution,","constitution,_1",a_Packetswitching_2,3,5
489,0.013573953628696362,328.125,4.0,passed,passed_0,a_Packetswitching_2,3,13
490,0.0137651806795947,332.0,2.0,by,by_0,a_Packetswitching_2,3,10
491,0.009999655752713166,222.83333333333334,2.125,the,the_1,a_Packetswitching_2,3,9
492,0.01508157647931727,329.2857142857143,3.625,United,United_0,a_Packetswitching_2,4,3
493,0.010986721439180629,232.57142857142858,2.5,Kingdom,Kingdom_0,a_Packetswitching_2,4,6
494,0.013937161215368444,347.7142857142857,3.125,Parliament,Parliament_0,a_Packetswitching_2,4,9
495,0.004996703779130514,114.85714285714286,1.125,as,as_0,a_Packetswitching_2,4,4
496,0.0090631704857077,235.25,0.875,the,the_2,a_Packetswitching_2,4,8
497,0.014614000698997069,387.0,1.375,Victoria,Victoria_1,a_Packetswitching_2,4,8
498,0.03421394757011218,782.5,5.5,Constitution,Constitution_2,a_Packetswitching_2,4,2
499,0.02237244587094256,503.0,4.75,Act,Act_0,a_Packetswitching_2,4,7
500,0.021465943371713044,521.2857142857143,5.25,"1855,","1855,_1",a_Packetswitching_2,4,9
501,0.021757356414987526,588.0,6.5,which,which_0,a_Packetswitching_2,4,12
502,0.036989498058533354,878.875,10.0,establishes,establishes_0,a_Packetswitching_2,5,8
503,0.012846391805833884,321.7142857142857,3.75,the,the_3,a_Packetswitching_2,5,6
504,0.021704150280122222,553.375,6.875,Parliament,Parliament_1,a_Packetswitching_2,5,5
505,0.009534392403417967,277.6666666666667,2.5,as,as_1,a_Packetswitching_2,5,2
506,0.0151686349829804,395.0,1.75,the,the_4,a_Packetswitching_2,5,4
507,0.013546965502034833,332.3333333333333,1.875,state's,state's_0,a_Packetswitching_2,5,0
508,0.008212409185663174,216.0,1.0,law-,law-_0,a_Packetswitching_2,5,6
509,0.013519325085703169,307.85714285714283,2.875,making,making_0,a_Packetswitching_2,5,4
510,0.012090906390050556,294.14285714285717,2.875,body,body_0,a_Packetswitching_2,5,4
511,0.0115911191854069,279.14285714285717,2.875,for,for_0,a_Packetswitching_2,5,9
512,0.0287371736780483,742.5,8.375,matters,matters_0,a_Packetswitching_2,5,4
513,0.027951124343556698,779.25,8.375,coming,coming_0,a_Packetswitching_2,5,9
514,0.021136258228302725,518.5,5.5,under,under_0,a_Packetswitching_2,5,15
515,0.013615526241208112,359.625,4.375,state,state_0,a_Packetswitching_2,5,3
516,0.03374351157956733,884.125,10.375,responsibility.,responsibility._0,a_Packetswitching_2,5,7
517,0.011995730136713161,317.625,3.25,The,The_5,a_Packetswitching_2,5,15
518,0.021167784905484516,520.5714285714286,4.375,Victorian,Victorian_0,a_Packetswitching_2,5,4
519,0.02332662054073577,598.8571428571429,4.625,Constitution,Constitution_3,a_Packetswitching_2,5,9
520,0.018249238463316886,487.42857142857144,3.0,can,can_0,a_Packetswitching_2,5,7
521,0.015197621119477367,417.5,2.5,be,be_0,a_Packetswitching_2,5,4
522,0.020633459805367012,547.125,7.25,amended,amended_0,a_Packetswitching_2,5,9
523,0.01096985940962907,299.85714285714283,3.25,by,by_1,a_Packetswitching_2,5,3
524,0.016945662241576228,413.42857142857144,4.625,the,the_6,a_Packetswitching_2,5,3
525,0.022254701515827,623.375,8.0,Parliament,Parliament_2,a_Packetswitching_2,5,6
526,0.014320303207596516,423.1666666666667,3.125,of,of_0,a_Steamengine_3,1,8
527,0.024929496335446843,715.2857142857143,7.5,"Victoria,","Victoria,_2",a_Steamengine_3,1,3
528,0.0194873665246196,526.3333333333334,4.5,except,except_0,a_Steamengine_3,1,13
529,0.014932671193429382,389.2,2.375,for,for_1,a_Steamengine_3,1,5
530,0.019047727501260676,532.25,2.125,certain,certain_0,a_Steamengine_3,1,6
531,0.0158526982247931,376.0,1.875,"""entrenched""","""entrenched""_0",a_Steamengine_3,1,2
532,0.015071716807855278,406.0,2.875,provisions,provisions_0,a_Steamengine_3,1,2
533,0.01753218153894312,461.0,2.5,that,that_0,a_Steamengine_3,1,6
534,0.019593856561818224,459.5,5.0,require,require_0,a_Steamengine_3,1,2
535,0.010819178617742325,248.0,3.125,either,either_0,a_Steamengine_3,1,10
536,0.007840811463624767,211.5,2.125,an,an_0,a_Steamengine_3,1,10
537,0.022421689087061412,600.7142857142857,5.375,absolute,absolute_0,a_Steamengine_3,1,4
538,0.018674729444570902,488.7142857142857,4.375,majority,majority_0,a_Steamengine_3,1,7
539,0.012222786435374134,323.3333333333333,1.375,in,in_1,a_Steamengine_3,1,9
540,0.00619313914166778,169.0,1.0,both,both_0,a_Steamengine_3,1,3
541,0.010472113263413367,236.0,0.75,"houses,","houses,_0",a_Steamengine_3,1,9
542,0.0042778761757625,116.0,0.25,a,a__0,a_Steamengine_3,1,2
543,0.013064990208945866,338.0,2.25,three-fifths,three-fifths_0,a_Steamengine_3,1,10
544,0.009548590073773617,196.0,1.5,majority,majority_1,a_Steamengine_3,1,3
545,0.005700444529071667,144.33333333333334,1.5,in,in_2,a_Steamengine_3,1,9
546,0.011964765032716599,289.14285714285717,2.125,both,both_1,a_Steamengine_3,1,2
547,0.027267360467676416,642.0,4.625,"houses,","houses,_1",a_Steamengine_3,1,3
548,0.008533705893727385,214.33333333333334,1.625,or,or_0,a_Steamengine_3,1,6
549,0.009133915193249381,237.2,1.75,the,the_7,a_Steamengine_3,1,2
550,0.021386907703433527,525.7142857142857,3.625,approval,approval_0,a_Steamengine_3,1,2
551,0.005155612052026999,134.8,0.75,of,of_1,a_Steamengine_3,1,11
552,0.0073283713314666,184.0,0.25,the,the_8,a_Steamengine_3,1,2
553,0.015032883684072601,398.3333333333333,1.125,Victorian,Victorian_1,a_Steamengine_3,1,8
554,0.010534217297518501,276.0,1.0,people,people_0,a_Steamengine_3,1,10
555,0.00249069084992505,55.0,0.25,in,in_3,a_Steamengine_3,1,8
556,0.004536252530554,121.0,0.25, a, a__0,a_Steamengine_3,2,3
557,0.023491968650972864,558.0,1.625,"referendum,","referendum,_0",a_Steamengine_3,2,7
558,0.011183084503561985,235.33333333333334,2.375,depending,depending_0,a_Steamengine_3,2,13
559,0.0079145876469298,207.33333333333334,0.75,on,on_1,a_Steamengine_3,2,2
560,0.007547997086732633,192.66666666666666,0.875,the,the_9,a_Steamengine_3,2,2
561,0.009487384385362134,255.66666666666666,1.125,provision.,provision._0,a_Steamengine_3,2,6
562,0.0036149495656229,62.0,0.125,On,On_0,a_Steamengine_3,2,3
563,0.006208516906918334,87.33333333333333,0.375,28,28_0,a_Steamengine_3,2,4
564,0.024985139916608883,400.57142857142856,3.25,February,February_0,a_Steamengine_3,2,8
565,0.012010181835664734,244.16666666666666,1.625,"2008,","2008,_0",a_Steamengine_3,2,2
566,0.011535996058856775,239.25,0.875,Kibaki,Kibaki_0,a_Steamengine_3,2,5
567,0.011299258825444499,207.83333333333334,1.375,and,and_0,a_Steamengine_3,2,7
568,0.009694375436130734,179.66666666666666,1.375,Odinga,Odinga_0,a_Steamengine_3,2,9
569,0.007382752905893914,148.42857142857142,1.5,signed,signed_0,a_Steamengine_3,2,3
570,0.004013698557843225,75.0,0.5,an,an_0,a_Steamengine_3,2,10
571,0.007418195649522475,117.25,0.875,agreement,agreement_0,a_Steamengine_3,2,3
572,0.006332650400447,68.0,0.125,on,on__0,a_Steamengine_3,2,5
573,0.00396662855109775,89.0,0.25,the,the_0,a_Steamengine_3,2,2
574,0.02654711111377228,451.2,2.75,formation,formation_0,a_Steamengine_3,2,6
575,0.007911259462150617,130.16666666666666,1.375,of,of_0,a_Steamengine_3,3,3
576,0.015481604263067633,290.0,2.0,a,a_0,a_Steamengine_3,3,10
577,0.022501792375343773,374.85714285714283,3.75,coalition,coalition_0,a_Steamengine_3,3,2
578,0.015553023701141885,358.85714285714283,3.5,government,government_0,a_Steamengine_3,3,15
579,0.00956567657181838,189.0,1.125,in,in_0,a_Steamengine_3,3,5
580,0.010793027515704616,208.66666666666666,1.875,which,which_0,a_Steamengine_3,3,6
581,0.011796095768996167,266.1666666666667,1.625,Odinga,Odinga_1,a_Steamengine_3,3,7
582,0.007256612048037819,150.8,1.0,would,would_0,a_Steamengine_3,3,4
583,0.007939147258532666,155.16666666666666,1.25,become,become_0,a_Steamengine_3,3,6
584,0.012199357319773799,228.66666666666666,0.625,Kenya's,Kenya's_0,a_Steamengine_3,3,2
585,0.017127073154104444,401.85714285714283,3.5,second,second_0,a_Steamengine_3,3,13
